Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
19.2163,4999.27,2021.12,7020.39
19.3169,7968.84,2939.49,10908.3
19.4164,5217.97,2634.03,7852
19.5159,6771.88,2358.51,9130.39
19.6166,8515.67,3086.79,11602.5
19.7161,3809.7,1811.99,5621.7
19.8156,8181.71,3080.52,11262.2
19.9162,6443.44,3262.88,9706.32
20.0158,5507.14,1689.57,7196.72
20.1153,8258.35,3160.28,11418.6
20.2159,3662.74,1826.27,5489.01
20.3155,8303.43,3126.62,11430
20.4151,5888.85,2995.16,8884.01
20.5158,5902.7,1902.23,7804.94
20.6154,9041.05,3039.51,12080.6
20.716,3949.27,1922.16,5871.43
20.8164,7715.33,2872.33,10587.7
20.916,7045.12,3103.71,10148.8
21.0166,5202.66,2014.76,7217.42
21.1171,7965.09,2997.34,10962.4
21.2167,5624.68,2803.62,8428.3
21.3163,6082.57,2021.11,8103.68
21.4168,8187.18,3096.65,11283.8
21.5165,3694.77,1852.6,5547.38
21.616,8257.07,3125.54,11382.6
21.7166,5337.84,2405.03,7742.87
21.8161,7153.4,2307.09,9460.49
21.9167,8332.79,3158.77,11491.6
22.0172,3568.93,1786.12,5355.05
22.1167,8669.17,3298.49,11967.7
22.2162,6102.74,3096.75,9199.49
22.3168,5478.61,1687.93,7166.55
22.4164,8811.17,3723.5,12534.7
22.516,3637.56,1797.2,5434.76
22.6166,8546.62,3265.98,11812.6
22.7162,6112.38,5757.94,11870.3
22.8157,6975.6,4743.48,11719.1
22.9163,8251.67,3641.41,11893.1
23.0158,3583.17,1803.25,5386.42
23.1153,6126.31,2128.2,8254.51
23.2159,1804.3,52.4742,1856.77
23.3164,353.06,65.8202,418.881
23.4161,2077.66,57.8035,2135.47
23.5167,79.5328,50.6771,130.21
23.6162,1996.55,57.6407,2054.19
23.7158,563.858,340.829,904.687
23.8163,2389.52,1801.4,4190.92
23.9166,1254.14,723.282,1977.42
24.0162,1822.28,1479.96,3302.24
24.1157,553.917,129.848,683.766
24.2163,2088.34,1649.88,3738.22
24.3159,552.931,120.555,673.486
24.4155,1150.44,485.756,1636.2
24.516,1096.71,563.836,1660.55
24.6156,480.393,279.999,760.392
24.7151,42.8205,38.1466,80.967
24.8156,116.639,100.709,217.348
24.9163,18.3219,20.1357,38.4576
25.0158,646.818,329.26,976.078
25.1164,1768.2,569.026,2337.23
25.2159,4365.2,764.105,5129.31
25.3155,1072.29,460.313,1532.6
25.416,1205.58,842.264,2047.84
25.5166,518.46,352.043,870.503
25.6162,333.859,204.714,538.573
