Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
639.4313626289368,80.99,75.04,72.93,77.13
639.6045417785645,80.79,75.13,72.92,77.32
639.7706668376923,80.79,74.94,73.31,77.13
639.9355256557465,80.89,75.04,73.11,77.32
640.1468014717102,80.71,75.04,73.02,77.32
640.333922624588,80.78,75.13,73.1,77.22
640.5192930698395,80.69,75.13,72.92,77.32
640.6888241767883,80.91,75.44,72.92,77.22
640.8565785884857,80.71,75.23,73.12,77.32
641.0223429203033,80.79,75.13,72.93,77.22
641.1965010166168,81.0,75.23,73.01,77.13
641.3664972782135,80.79,75.23,73.41,77.22
641.5476381778717,80.78,75.23,73.12,77.32
641.7403464317322,80.99,75.23,72.82,77.22
641.9096562862396,80.89,75.21,72.82,77.32
642.0902848243713,80.79,75.82,73.01,77.22
642.2810199260712,80.3,75.23,72.92,77.03
642.4672029018402,80.21,74.94,73.22,77.22
642.6388289928436,80.41,75.13,72.92,77.22
642.8054494857788,80.41,75.34,73.01,77.13
642.973795413971,80.3,75.12,73.31,77.22
643.1465690135956,80.51,75.13,73.02,77.5
643.3180634975433,80.22,75.42,72.92,77.32
643.4857892990112,80.21,75.4,73.02,77.22
643.6695363521576,80.1,75.13,73.12,77.22
643.8577992916107,80.81,75.13,72.92,77.32
644.0289289951324,80.39,74.94,73.01,77.3
644.216313123703,80.29,75.04,73.11,77.32
644.4105968475342,80.39,75.23,73.02,77.21
644.6120867729187,80.21,75.33,73.01,77.32
644.7984397411346,80.22,76.39,73.12,77.21
644.9734454154968,80.19,75.23,73.12,77.32
645.1581013202667,80.28,75.13,73.01,77.79
645.3352010250092,80.19,75.13,72.92,77.22
645.5020997524261,80.41,75.34,73.01,77.22
645.6818721294403,80.11,74.84,73.22,77.22
645.8558037281036,80.49,74.94,73.12,77.32
646.0221066474915,80.41,75.31,73.01,77.22
646.1914339065552,80.28,75.13,73.12,77.3
646.381430387497,80.11,75.04,73.49,77.13
646.5644683837891,80.3,75.04,73.12,77.32
646.7706980705261,80.11,75.13,73.12,77.22
646.951447725296,80.89,74.94,74.18,77.42
647.1460030078888,80.31,74.55,73.12,77.32
647.3245697021484,80.31,74.36,73.01,77.22
647.5126116275787,80.21,74.36,72.93,77.32
647.6861379146576,80.28,74.55,73.31,77.22
647.855081319809,80.5,74.54,74.26,77.42
648.0504381656647,80.19,74.36,73.02,77.32
648.2284445762634,80.41,74.65,72.92,77.32
648.3970484733582,80.19,74.65,73.3,77.21
648.5889015197754,80.09,74.73,73.01,77.3
648.7586934566498,80.59,74.45,73.02,77.42
648.9393651485443,80.22,74.83,73.01,77.32
649.1109704971313,80.33,74.44,73.22,77.21
649.2788841724396,81.28,74.54,73.01,77.5
649.4537162780762,80.31,74.55,72.93,77.42
649.6250109672546,80.19,74.65,73.01,77.22
649.8157625198364,80.29,74.55,73.11,77.32
649.9840755462646,79.99,74.65,73.31,77.42
650.1779456138611,80.39,74.74,73.1,77.32
650.3762249946594,80.21,74.55,73.31,77.22
650.5653598308563,80.41,74.65,73.22,77.32
650.7775721549988,80.39,74.55,73.12,77.3
650.9466004371643,80.41,74.92,73.02,77.32
651.1179003715515,80.41,74.45,73.22,77.32
651.289103269577,81.28,74.45,74.07,77.4
651.4654505252838,80.59,74.54,73.12,77.4
651.6536412239075,80.3,74.54,73.12,77.42
651.8248770236969,80.39,74.74,73.11,77.42
652.0110514163971,80.21,74.34,73.22,77.42
652.1818222999573,80.39,74.45,73.12,77.9
652.3691999912262,80.51,74.65,73.12,77.4
652.5568618774414,80.39,74.45,73.02,77.21
652.7289519309998,80.29,74.45,73.22,77.32
652.8978283405304,80.79,74.63,74.08,77.52
653.0708501338959,80.29,74.65,73.11,77.42
653.245815038681,80.41,74.73,72.93,77.32
653.4168515205383,80.39,74.63,73.39,77.4
653.6124546527863,80.19,74.54,73.02,77.21
653.800060749054,80.79,74.55,73.12,77.42
653.9736080169678,80.19,74.74,73.01,77.4
654.1425280570984,80.31,74.63,73.12,77.32
654.315633058548,80.22,74.55,73.11,77.4
654.4844768047333,80.49,74.65,73.01,78.48
654.6595785617828,80.28,74.74,73.12,77.32
654.8279931545258,80.3,74.45,73.22,77.3
655.0007729530334,80.81,74.45,73.12,77.3
655.1707382202148,80.32,74.54,72.93,77.5
655.3432791233063,81.28,74.73,72.53,77.32
655.5610117912292,80.28,74.92,72.53,77.4
655.7307934761047,80.39,74.45,72.7,77.29
655.9049968719482,80.28,74.63,72.72,77.3
656.0910797119141,80.89,74.65,72.91,77.98
656.2869491577148,80.99,74.45,72.62,77.42
656.4754717350006,80.19,74.55,72.53,77.22
656.6463084220886,80.41,74.55,72.82,77.3
656.8140499591827,80.79,74.74,72.53,77.52
656.9844136238098,80.51,74.55,72.62,77.32
657.1485843658447,80.41,75.52,72.72,77.32
657.3222744464874,80.21,74.55,72.72,77.42
657.5121169090271,80.41,74.74,72.53,77.22
657.6996698379517,80.49,74.74,72.53,77.4
657.8627054691315,80.49,74.55,72.43,77.32
658.0685913562775,80.31,74.94,72.53,77.3
658.2379083633423,80.19,74.45,72.72,77.21
658.420464515686,80.79,74.55,73.1,77.59
658.5944068431854,80.29,74.55,72.53,77.32
658.7619514465332,80.31,74.55,72.43,77.32
658.9426627159119,80.19,74.55,72.92,77.21
659.1122167110443,80.51,74.55,72.43,77.5
659.2814996242523,80.51,74.84,72.53,77.32
659.4585208892822,80.1,74.92,72.43,77.42
659.6429262161255,80.29,74.65,72.72,77.32
659.8227095603943,80.39,74.65,72.62,77.3
660.0226352214813,80.78,74.55,72.62,77.4
660.1919322013855,80.21,74.65,72.43,77.42
660.3638708591461,80.41,74.94,72.43,77.11
660.5517778396606,80.19,74.63,72.82,77.4
660.7247598171234,80.78,74.74,72.62,77.52
660.8935031890869,80.49,74.65,72.53,77.21
661.0665221214294,80.19,74.55,72.53,77.52
661.2347073554993,80.39,74.92,72.72,77.3
661.4448244571686,80.38,74.55,72.92,77.4
661.6294016838074,80.41,74.65,72.62,77.59
661.8159513473511,80.39,74.74,72.43,77.22
661.9852423667908,80.49,74.74,72.62,77.32
662.1574580669403,80.21,74.45,72.92,77.4
662.3326909542084,80.6,74.34,72.43,77.4
662.5045521259308,80.31,74.45,72.62,78.56
662.6963436603546,80.29,75.04,72.33,77.4
662.8728222846985,80.38,74.94,72.43,77.32
663.0566713809967,80.31,75.53,72.53,77.32
663.2660772800446,80.28,74.65,72.72,76.73
663.4371070861816,80.29,74.45,73.11,76.82
663.640219449997,80.28,74.65,72.72,76.73
663.8271656036377,80.59,74.65,73.2,77.01
664.0204722881317,80.49,74.65,72.62,76.82
664.1877791881561,80.59,74.36,72.53,77.27
664.405312538147,80.39,74.65,72.43,76.93
664.587984085083,80.31,74.65,73.12,76.92
664.7797358036041,80.51,74.74,72.53,76.93
664.9664134979248,80.41,75.31,72.62,76.82
665.1522762775421,80.89,74.55,73.12,77.52
665.3237056732178,80.31,74.84,73.12,76.84
665.4908998012543,80.19,74.94,72.62,76.93
665.6771936416626,80.41,74.65,73.12,76.82
665.8489258289337,80.68,74.55,72.72,77.11
666.0178866386414,80.31,74.65,73.02,76.84
666.1940982341766,80.41,74.65,72.72,76.73
666.3669986724854,80.3,74.74,73.3,76.82
666.5567524433136,80.29,74.83,72.72,76.82
666.7609345912933,80.49,74.65,72.82,76.93
666.9428467750549,80.71,74.65,72.62,76.81
667.123099565506,80.29,74.84,72.53,76.73
667.2958071231842,80.4,74.65,72.72,76.82
667.4849257469177,80.51,74.55,73.01,76.82
667.6576433181763,80.89,74.55,72.72,76.93
667.8285338878632,80.3,74.65,72.53,76.63
667.9992480278015,80.31,74.74,72.53,76.82
668.1671717166901,80.38,74.65,72.72,77.59
668.3412008285522,81.28,74.45,72.62,76.93
668.51584649086,80.31,74.74,72.62,76.82
668.6828455924988,80.41,74.84,73.12,76.93
668.8864061832428,80.51,74.65,72.72,76.82
669.0674784183502,80.39,74.65,72.82,77.02
669.2643218040466,81.18,74.65,72.53,76.91
669.4332044124603,80.41,74.55,72.43,76.82
669.6057815551758,80.4,74.74,72.62,76.82
669.7906625270844,80.51,74.65,73.01,77.03
669.9652543067932,80.69,74.74,72.72,77.01
670.1336939334869,80.33,74.74,72.53,76.93
670.306304693222,80.4,75.32,72.62,76.93
670.4770646095276,80.51,74.65,73.12,76.92
670.6630601882935,80.49,74.55,72.62,77.03
670.8322484493256,80.31,74.74,72.62,76.82
670.9988603591919,80.41,74.55,72.62,76.82
671.1831924915314,80.29,75.12,72.62,76.93
671.3916261196136,80.49,75.71,73.41,76.92
671.5818076133728,80.4,74.74,72.72,76.92
671.7629256248474,80.78,74.74,72.62,77.13
671.9427881240845,80.41,74.55,72.53,76.73
672.1235411167145,80.39,75.04,72.72,76.93
672.2955183982849,80.49,74.55,72.72,76.82
672.4645705223083,80.7,74.55,72.62,77.21
672.6376006603241,80.51,74.65,72.62,76.84
672.8225672245026,80.39,75.81,72.72,76.73
672.9880156517029,81.1,74.45,72.62,77.13
673.1610524654388,81.28,74.55,72.62,76.93
673.3341426849365,80.41,74.84,72.72,76.93
673.5032043457031,80.31,75.23,72.53,76.82
673.6918818950653,80.29,74.92,73.12,80.13
674.6834676265717,80.59,74.74,72.62,76.93
674.8723165988922,80.5,74.65,72.43,76.82
675.059511423111,80.29,74.65,73.12,76.93
675.2344162464142,80.61,74.94,72.72,76.73
675.4032471179962,80.39,74.65,72.92,77.22
675.5742211341858,80.51,74.74,72.53,76.93
675.74298620224,80.38,74.94,72.72,76.73
675.9159364700317,80.68,74.74,72.92,77.01
676.0830807685852,80.49,74.65,72.72,77.03
676.2596156597137,80.89,74.65,72.43,76.93
676.4483308792114,80.41,74.65,72.72,76.73
676.6196427345276,80.51,74.55,72.82,76.9
676.784104347229,80.52,74.74,72.72,76.92
676.9514076709747,80.52,74.84,72.62,76.93
677.1214184761047,80.3,75.41,72.82,76.73
677.3099429607391,80.51,74.63,72.72,77.22
677.4856100082397,80.6,74.84,72.62,77.38
677.664736032486,80.78,74.55,72.72,77.01
677.8717601299286,80.6,74.74,72.62,76.82
678.0390257835388,80.39,74.74,72.82,76.73
678.2077484130859,81.37,74.84,72.7,77.52
678.3773300647736,80.59,74.74,72.92,77.13
678.5908045768738,80.59,74.65,72.62,76.73
678.7588973045349,80.28,74.84,72.72,76.93
678.9329450130463,80.59,74.74,72.53,76.93
679.1045699119568,80.59,74.74,72.53,77.22
679.272650718689,81.57,74.74,72.62,76.93
679.4607336521149,80.39,74.74,72.72,76.73
679.6447615623474,80.61,74.55,72.62,76.93
679.8158624172211,80.42,74.63,72.67,76.92
680.0204446315765,80.59,74.63,72.69,77.01
680.2051737308502,80.49,74.81,72.67,77.08
680.3747162818909,80.59,74.74,72.77,76.61
680.5601289272308,80.39,75.73,72.62,76.93
680.7250437736511,80.59,74.55,72.78,77.0
680.9015030860901,80.49,74.72,72.69,76.98
681.0609285831451,80.49,74.92,72.59,76.81
681.2303714752197,80.59,74.74,72.78,76.92
681.4222264289856,80.89,74.54,72.69,77.01
681.587338924408,80.6,74.74,72.7,77.03
681.774817943573,80.6,74.92,72.41,76.73
681.9452323913574,80.49,75.02,72.69,76.81
682.1483311653137,80.59,75.12,72.72,76.93
682.3376858234406,80.19,74.94,73.2,76.71
682.5491700172424,80.59,74.84,73.08,76.93
682.7172379493713,80.6,74.73,72.9,77.22
682.9064388275146,80.6,74.83,72.7,76.93
683.0776052474976,80.69,75.21,72.7,76.9
683.2513179779053,80.59,74.84,72.72,76.93
683.4122667312622,80.68,74.65,72.62,77.03
683.580783367157,80.68,74.74,72.72,77.03
683.7948417663574,80.49,74.84,72.72,76.82
683.9630541801453,80.41,74.73,72.62,76.93
684.1318914890289,80.79,74.74,72.92,77.32
684.3020393848419,80.49,74.84,72.62,76.93
684.4734134674072,80.49,74.94,72.72,76.92
684.6428556442261,80.59,74.74,73.12,76.93
684.8271253108978,80.59,74.74,72.82,77.22
685.0160129070282,80.6,74.74,72.62,76.73
685.1836287975311,80.6,74.94,72.62,76.93
685.37841629982,80.59,75.62,72.82,76.92
685.544903755188,80.39,74.74,72.92,77.13
685.7151129245758,80.61,74.84,72.62,76.93
685.8805041313171,80.39,75.13,72.62,77.03
686.0693230628967,80.61,74.84,72.72,76.93
686.2457385063171,81.47,74.84,72.82,77.22
686.4191210269928,80.78,74.65,73.1,77.03
686.6083135604858,80.51,75.13,72.92,76.82
686.7726209163666,80.5,74.74,72.72,77.03
686.949146270752,81.18,74.74,72.82,77.03
687.1208019256592,80.59,74.74,72.53,77.03
687.2947409152985,80.62,74.94,72.72,77.03
687.459380865097,80.49,74.94,72.92,76.91
687.6333267688751,80.6,74.84,72.72,77.4
687.8041200637817,80.5,74.94,72.72,76.92
687.973639011383,80.29,74.74,73.02,77.03
688.1389963626862,80.68,74.65,72.82,77.3
688.3112034797668,80.39,75.13,72.62,77.03
688.4799883365631,80.59,74.63,73.22,76.92
688.6526808738708,80.69,74.84,72.7,77.22
688.8217568397522,80.49,74.84,72.72,76.82
689.0069756507874,80.68,74.94,72.62,77.03
689.1761980056763,80.39,75.04,72.93,76.92
689.3455512523651,80.99,74.74,72.82,77.13
689.5279257297516,80.68,74.84,72.82,76.73
689.6993618011475,80.51,75.31,72.82,77.03
689.8644905090332,80.99,74.84,72.82,77.13
690.0309691429138,80.81,74.74,72.82,77.11
690.2215671539307,80.81,75.13,72.62,76.93
690.3893744945526,80.49,74.84,73.31,77.02
690.5530142784119,80.68,74.84,72.93,77.21
690.740624666214,80.89,74.94,73.41,77.11
690.9299094676971,80.69,74.74,72.72,76.93
691.0986053943634,80.41,75.33,73.12,76.82
691.290370464325,80.69,74.94,72.92,77.03
691.4579696655273,80.69,74.74,72.72,76.9
691.6311655044556,80.68,74.94,72.72,77.01
691.79904961586,80.6,74.65,72.93,76.93
691.9678239822388,80.99,74.74,72.92,77.13
692.1358757019043,80.61,74.84,72.82,77.11
692.3273322582245,80.69,75.23,72.72,76.82
692.4964799880981,80.7,74.74,72.82,77.13
692.6629128456116,80.69,74.84,72.82,77.13
692.8318619728088,80.49,75.23,72.82,77.03
692.9987678527832,80.79,75.12,72.82,76.93
693.1801352500916,80.62,75.13,72.82,77.02
693.3922371864319,80.59,74.74,73.12,76.93
693.5612211227417,80.91,74.65,72.82,77.89
693.7368218898773,80.69,75.13,72.72,76.93
693.9064049720764,80.69,74.92,72.82,77.02
694.0864119529724,80.59,74.73,72.82,76.93
694.2690179347992,81.18,74.84,72.82,76.81
694.441211938858,80.69,75.21,73.22,77.03
694.6073515415192,80.39,74.84,72.82,77.03
694.790533542633,80.69,74.84,73.01,76.81
694.97070145607,80.89,74.94,72.83,77.13
695.1500236988068,80.71,75.04,73.22,77.03
695.33376288414,80.68,74.92,73.02,76.82
695.517481803894,80.39,74.94,73.22,77.03
695.6912784576416,80.69,74.73,73.12,76.93
695.89430975914,80.39,74.74,72.91,77.3
696.0665922164917,81.67,75.04,72.82,77.03
696.2387535572052,80.6,75.13,73.31,76.82
696.4099464416504,80.69,74.94,73.02,77.13
696.5955746173859,80.59,74.94,72.92,77.22
696.7628359794617,80.99,74.84,72.72,77.11
696.9577257633209,80.61,74.94,72.83,76.93
697.1265645027161,80.69,75.34,72.7,77.11
697.3105554580688,80.51,75.13,72.82,77.13
697.513689994812,80.79,74.94,72.93,77.13
697.6822311878204,80.89,74.92,73.01,77.22
697.8665759563446,80.71,74.84,72.82,76.81
698.0419237613678,80.49,74.94,73.41,77.03
698.2237846851349,80.81,75.23,72.72,76.93
698.4120337963104,80.59,75.12,72.92,77.03
698.6045048236847,80.69,74.84,72.82,77.3
698.7707793712616,80.91,75.13,72.72,77.03
698.939076423645,80.6,74.94,73.02,76.92
699.1276342868805,80.59,75.33,72.72,77.13
699.3169350624084,80.79,74.84,73.22,76.93
699.4888582229614,80.89,74.92,73.31,77.11
699.6580262184143,80.69,75.23,72.82,77.03
699.8274700641632,80.79,75.04,72.92,76.92
699.994622707367,80.79,74.94,72.72,77.11
700.1642127037048,80.69,75.51,73.41,76.82
700.3347382545471,80.29,74.73,73.01,77.11
700.5003168582916,80.59,74.94,73.02,77.03
700.6874341964722,82.07,74.94,72.72,76.92
700.8577120304108,80.81,74.94,72.93,77.13
701.0303990840912,80.71,75.04,73.01,77.03
701.1996366977692,80.8,74.74,72.92,77.61
701.3904559612274,80.69,74.94,73.02,77.03
701.5577034950256,80.69,75.04,72.92,76.93
701.7263779640198,80.49,74.94,73.02,77.11
701.896205663681,80.59,75.04,73.12,76.91
702.1021223068237,80.79,74.84,72.92,77.22
702.274085521698,80.6,75.13,72.72,77.03
702.443443775177,80.78,75.02,72.92,77.13
702.6523146629333,80.78,75.04,72.9,77.03
702.8206844329834,80.71,75.04,73.01,77.22
702.9896295070648,80.59,75.13,72.92,77.13
703.1669838428497,80.59,75.04,73.01,77.03
703.3546628952026,80.81,75.32,72.72,77.13
703.5480079650879,80.69,75.04,73.1,77.01
703.7146337032318,81.08,75.13,73.89,77.3
703.8876311779022,81.0,74.94,73.22,77.03
704.0942893028259,80.99,74.94,72.92,77.13
704.2642035484314,80.49,75.04,72.72,77.13
704.435206413269,80.71,75.04,73.71,77.13
704.6286458969116,80.99,74.84,72.92,77.03
704.7975451946259,81.0,74.94,73.01,77.21
704.983095407486,80.61,74.94,72.72,77.03
705.172265291214,80.78,75.34,73.41,77.13
705.3438873291016,80.6,75.04,73.11,77.13
705.5386800765991,80.59,74.84,73.11,77.42
705.7065250873566,80.69,74.83,72.92,77.13
705.8797996044159,80.81,74.94,72.92,77.03
706.0658519268036,80.61,75.21,72.82,77.03
706.2496526241302,80.7,74.94,73.02,77.13
706.4367923736572,80.89,75.13,73.02,77.22
706.6067976951599,80.91,75.04,72.82,77.11
706.7909643650055,80.78,75.34,72.93,77.13
706.9602966308594,80.61,74.94,73.12,77.03
707.1297295093536,80.89,74.94,73.3,77.3
707.3032777309418,80.68,75.12,72.93,77.03
707.471941947937,80.6,75.23,73.02,77.03
707.6483736038208,80.81,75.04,73.12,77.32
707.8154354095459,80.61,75.04,72.92,77.03
707.9842455387115,80.79,75.23,72.92,77.13
708.1714143753052,80.79,75.04,72.93,77.13
708.3428709506989,80.99,74.94,73.12,77.32
708.5127167701721,80.81,74.94,73.01,77.11
708.6862211227417,80.69,75.13,73.01,77.11
708.8547368049622,80.79,75.04,72.8,77.11
709.0387308597565,80.89,75.04,74.36,77.13
709.2173910140991,79.89,75.04,72.82,76.93
709.390745639801,80.21,75.13,73.02,77.13
709.578447341919,80.01,75.04,73.02,77.21
709.7510747909546,80.2,74.92,73.7,77.32
709.920253276825,80.19,75.02,73.22,77.13
710.0881237983704,79.91,75.23,73.02,77.03
710.2620844841003,80.19,74.94,73.59,77.22
710.4338161945343,80.28,74.84,73.6,77.13
710.6043002605438,80.22,75.34,72.92,77.22
710.7713775634766,80.12,75.13,72.82,77.22
710.9610612392426,80.11,75.13,73.12,77.3
711.1332244873047,80.31,74.94,72.82,77.21
711.3087151050568,80.61,75.04,73.02,77.21
711.5179970264435,80.22,75.04,73.01,77.22
711.6897835731506,80.01,74.94,72.93,76.93
711.8602142333984,80.51,75.04,73.7,77.3
712.027750492096,80.28,75.04,73.22,77.89
712.2157528400421,80.61,75.13,73.41,77.22
712.4081110954285,80.11,75.13,73.3,77.13
712.5769054889679,80.11,74.94,73.79,77.11
712.7482566833496,80.09,74.94,73.52,77.13
712.915727853775,80.49,74.84,72.82,77.3
713.1240441799164,80.11,75.81,72.92,77.03
713.298624753952,80.21,75.04,73.02,77.22
713.4697394371033,80.29,74.84,73.68,77.32
713.6389183998108,80.09,75.04,73.12,77.22
713.8204352855682,79.91,75.31,73.39,77.32
713.9882628917694,80.11,75.13,73.51,77.11
714.1559355258942,80.11,74.65,73.51,77.69
714.3459322452545,81.37,74.45,73.49,77.03
714.5239999294281,80.01,74.33,73.12,77.11
714.7161507606506,80.31,74.45,72.92,77.13
714.907407283783,80.09,74.74,72.82,77.13
715.0978462696075,80.21,74.55,73.12,77.3
715.2718498706818,80.22,74.45,73.79,77.13
715.4620037078857,80.68,74.45,73.3,77.3
715.6431002616882,80.11,74.36,73.02,77.13
715.8108015060425,80.09,74.44,73.41,77.13
715.9702394008636,80.5,74.65,73.51,77.32
716.139014005661,80.11,75.34,73.02,77.13
716.3003191947937,80.19,74.45,73.02,77.32
716.469447851181,80.51,74.44,73.01,77.11
716.6400372982025,80.11,74.55,73.01,77.22
716.8086152076721,80.01,74.55,73.11,77.32
716.975643157959,80.19,74.25,73.02,77.13
717.1839275360107,79.89,74.45,73.02,77.21
717.3776230812073,80.21,74.54,73.71,77.32
717.5840775966644,80.3,74.45,73.12,77.22
717.7730967998505,80.51,74.45,72.92,77.22
717.9403164386749,80.22,74.55,72.92,77.22
718.1082878112793,80.11,74.45,73.31,77.22
718.2778327465057,80.79,74.45,73.12,77.3
718.4492473602295,80.19,74.94,73.02,77.21
718.6147413253784,80.21,74.36,73.11,77.32
718.7837488651276,80.2,74.63,73.12,77.3
718.951797246933,80.19,74.55,73.01,77.32
719.119931936264,80.11,74.94,72.92,76.93
719.3093011379242,80.11,74.45,73.21,77.32
719.4746780395508,80.09,74.36,73.01,77.22
719.6478536128998,80.21,74.63,72.92,77.32
719.815789937973,80.11,74.34,73.22,77.42
719.983235836029,80.3,74.55,73.01,78.48
720.1526279449463,80.21,74.45,73.01,77.32
720.3394663333893,80.19,74.74,72.82,77.22
720.5068845748901,80.22,74.65,73.02,77.13
720.686856508255,80.19,74.36,73.01,77.13
720.8539867401123,80.21,74.74,73.02,77.32
721.0227966308594,80.01,74.84,73.12,77.13
721.2081372737885,80.11,74.55,73.2,77.9
721.3773963451385,80.39,74.45,73.02,77.38
721.5600907802582,80.29,74.36,72.92,77.32
721.7541036605835,80.21,74.74,73.12,77.13
721.9222948551178,80.11,74.65,73.01,77.22
722.1126329898834,80.11,74.94,73.02,77.22
722.3215320110321,80.22,74.45,72.82,77.21
722.4931492805481,80.39,74.45,72.53,77.22
722.6767330169678,80.61,74.45,72.53,78.65
722.8669891357422,80.29,74.65,72.33,77.13
723.035272359848,80.01,74.65,72.33,77.32
723.2255930900574,80.11,74.55,72.82,77.3
723.3968548774719,80.11,74.55,72.53,77.42
723.5801022052765,80.11,74.55,72.53,77.32
723.7513871192932,80.22,74.55,72.53,77.32
723.9194378852844,80.01,74.55,72.53,77.52
724.086496591568,80.22,74.65,72.43,77.22
724.254298210144,80.41,74.92,72.53,77.22
724.4368164539337,80.01,74.55,72.92,77.42
724.6061608791351,80.59,74.45,72.53,77.59
724.7748608589172,80.21,74.84,72.53,77.32
