Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
407.89268374443054,81.9,75.54,74.76,76.38
408.0662839412689,81.97,75.34,74.47,76.76
408.25637650489807,81.97,75.73,74.26,76.67
408.43301010131836,81.89,75.44,74.47,76.28
408.62179136276245,82.37,75.54,74.66,76.57
408.79332065582275,81.98,75.54,74.57,76.67
408.9844739437103,81.87,75.33,74.47,76.47
409.186635017395,82.45,75.54,74.86,76.67
409.4001214504242,82.18,75.44,74.57,76.47
409.59603905677795,81.98,75.43,74.57,76.47
409.78613090515137,81.97,75.54,74.36,76.67
409.9600832462311,81.98,75.83,74.47,76.67
410.1479971408844,81.97,75.64,74.37,76.47
410.34162950515747,81.97,75.64,74.26,76.57
410.5359137058258,82.08,75.52,74.47,76.67
410.7070345878601,81.98,75.54,74.66,76.67
410.8785009384155,81.97,75.94,74.37,76.47
411.05247020721436,81.97,75.73,74.47,76.47
411.23895359039307,82.45,75.33,74.36,76.67
411.4141526222229,81.97,75.44,74.47,76.47
411.5871980190277,81.78,75.65,74.36,76.76
411.7592170238495,81.78,75.73,74.36,76.47
411.94885516166687,81.97,75.64,74.36,76.57
412.139532327652,82.08,75.52,74.36,76.57
412.31024956703186,82.07,75.54,74.57,76.67
412.48136925697327,81.91,75.64,74.37,76.47
412.65222668647766,81.87,75.43,74.47,76.67
412.8232424259186,81.87,75.54,74.55,76.67
412.99577927589417,81.87,75.54,74.47,76.97
413.18344235420227,82.08,75.52,74.16,76.86
413.37357664108276,81.98,75.75,74.57,76.67
413.5437111854553,82.18,75.54,74.46,76.76
413.7147138118744,82.18,75.44,74.47,76.47
413.9272315502167,82.68,75.33,75.15,76.47
414.11680030822754,81.78,75.54,74.47,76.47
414.2908573150635,81.87,75.52,74.27,76.67
414.48038601875305,81.87,75.52,74.37,76.38
414.66592502593994,82.08,76.02,74.46,76.57
414.8598961830139,81.98,75.64,74.37,76.57
415.0643675327301,82.18,75.75,74.47,76.67
415.2338025569916,81.87,75.43,74.66,76.57
415.4030191898346,81.98,75.54,74.47,76.65
415.5733664035797,82.08,75.65,74.47,76.57
415.78443908691406,81.89,75.84,74.57,76.67
415.97720432281494,81.97,75.54,74.36,76.67
416.1482801437378,83.05,75.43,74.64,76.57
416.32154417037964,81.99,75.44,74.66,76.47
416.5085117816925,82.06,75.44,74.26,76.76
416.6917791366577,81.97,75.54,74.47,76.55
416.8797388076782,81.98,75.84,74.36,76.55
417.0681736469269,81.97,75.44,74.47,76.67
417.2521686553955,82.48,75.54,74.66,76.47
417.43893933296204,81.97,75.54,74.47,76.57
417.61370968818665,82.07,75.52,74.57,76.57
417.80483293533325,82.08,75.84,74.47,76.67
417.9764189720154,82.07,75.52,74.47,76.67
418.16291427612305,82.18,75.65,74.66,76.57
418.3414394855499,82.26,75.43,74.66,76.28
418.5315012931824,82.08,75.65,74.36,76.86
418.7026560306549,82.08,75.63,74.47,76.57
418.89993476867676,81.97,75.73,74.57,76.65
419.0713584423065,82.28,75.65,74.57,76.57
419.24162316322327,82.18,75.44,74.57,76.47
419.4367072582245,82.18,75.54,74.66,76.57
419.62052488327026,81.78,76.04,74.36,76.45
419.7946193218231,82.18,75.75,74.57,76.76
419.96539974212646,82.18,75.65,74.95,76.57
420.1392021179199,81.97,75.62,74.47,77.44
420.31716418266296,82.18,75.41,74.57,76.86
420.5134434700012,82.07,75.54,74.46,76.67
420.7196853160858,81.98,76.12,74.47,76.76
420.89152336120605,82.18,75.54,74.57,76.45
421.0622549057007,82.07,75.73,74.66,76.67
421.23080921173096,81.97,75.75,74.47,76.97
421.4046275615692,82.17,75.54,74.47,76.57
421.5908579826355,81.97,75.54,74.36,76.57
421.7771122455597,82.56,75.65,74.57,76.67
421.9663665294647,82.08,75.54,74.66,76.74
422.13531136512756,82.18,75.35,75.64,76.67
422.3273615837097,81.98,75.83,74.46,76.57
422.50084400177,82.45,75.64,74.57,76.57
422.67094564437866,82.18,75.54,74.57,76.76
422.84420371055603,81.98,75.64,74.76,76.86
423.01584029197693,81.98,75.84,74.47,76.57
423.1900587081909,82.28,75.62,74.66,76.57
423.36152815818787,82.86,75.75,74.66,76.67
423.55276250839233,81.98,75.65,74.66,76.97
423.72083377838135,82.07,75.92,74.47,76.67
423.89173197746277,82.18,75.64,75.25,76.76
424.0630187988281,82.06,75.63,74.57,76.76
424.23356652259827,82.08,75.94,74.57,77.54
424.4062683582306,82.06,75.75,74.57,76.57
424.59924125671387,82.26,75.62,74.57,76.76
424.7717401981354,82.17,75.54,75.05,76.67
424.95669436454773,82.1,75.75,74.57,76.67
425.1481511592865,81.89,75.65,74.57,76.86
425.3194212913513,82.08,75.64,74.47,76.67
425.5228033065796,82.08,75.64,74.57,76.57
425.69320917129517,82.37,75.75,74.66,76.67
425.8840343952179,82.18,75.54,74.86,76.57
426.05577421188354,82.08,75.75,74.55,76.86
426.2307062149048,81.87,75.54,74.47,77.75
426.4372365474701,81.97,75.65,74.66,76.76
426.62605571746826,82.08,76.7,74.57,76.76
426.79636001586914,82.18,75.52,74.66,76.55
426.9651253223419,82.08,75.54,74.76,76.57
427.15879702568054,82.18,75.75,74.36,77.04
427.34738397598267,81.98,75.94,74.66,76.87
427.51769065856934,82.18,75.73,74.57,76.87
427.6901617050171,82.18,75.65,74.66,76.67
427.8797788619995,82.08,75.65,74.96,76.67
428.06372833251953,82.1,75.54,74.55,76.76
428.2334840297699,82.18,75.73,74.66,76.74
428.40502166748047,82.28,75.75,74.76,76.76
428.5743238925934,82.18,75.65,74.66,76.67
428.76333379745483,82.18,75.75,74.66,76.76
428.9352192878723,82.18,75.54,74.46,76.76
429.1059012413025,82.26,75.65,74.95,76.86
429.27645897865295,82.08,75.64,74.46,76.76
429.44559597969055,82.08,75.84,74.66,76.76
429.6167552471161,82.28,75.54,74.66,76.67
429.7887110710144,82.18,75.52,74.66,76.76
429.960253238678,82.08,75.65,74.66,76.87
430.15165090560913,82.08,75.72,74.47,76.67
430.3231911659241,82.08,76.41,74.66,76.67
430.5119082927704,83.26,75.75,74.86,76.65
430.6826822757721,82.08,75.63,74.46,76.97
430.8534002304077,81.97,75.75,74.57,76.87
431.0431878566742,81.98,75.52,74.57,77.15
431.2474174499512,82.08,75.92,74.46,76.84
431.43694376945496,82.37,75.75,74.57,76.76
431.60519671440125,82.08,75.54,74.66,76.87
431.79691529273987,82.08,75.64,75.71,76.87
431.96858072280884,82.28,75.94,74.66,76.84
432.13995718955994,82.16,75.64,74.66,76.87
432.32438254356384,82.26,75.75,74.57,76.87
432.51402854919434,82.26,75.54,74.55,76.97
432.70343685150146,82.18,75.43,74.66,76.87
432.8740396499634,82.18,75.64,74.47,76.97
433.0641894340515,82.18,75.14,74.57,76.76
433.2335946559906,82.07,75.14,74.66,76.67
433.4265673160553,82.56,75.14,74.55,76.76
433.6150772571564,82.18,75.14,74.76,76.78
433.7858717441559,81.98,75.14,75.05,76.87
433.9778790473938,81.98,75.33,74.47,76.96
434.14795303344727,82.08,75.33,74.66,76.86
434.338791847229,82.08,74.94,74.55,76.67
434.53094816207886,82.75,75.14,74.86,76.76
434.69984912872314,82.1,74.94,74.47,77.07
434.87118577957153,82.18,75.04,74.57,76.97
435.0618255138397,82.18,74.94,74.66,77.07
435.2747805118561,82.18,75.14,74.07,76.67
435.44457817077637,82.37,74.94,74.27,76.67
435.61517095565796,82.26,75.04,74.07,76.67
435.7854256629944,81.98,75.14,74.07,77.07
435.97653126716614,82.18,75.33,73.97,76.87
436.1454167366028,82.47,74.94,74.07,76.87
436.32143926620483,82.18,75.04,74.16,76.87
436.49194526672363,82.18,75.33,74.07,76.87
436.6622111797333,82.18,75.54,74.16,76.65
436.8517346382141,82.18,75.24,73.97,76.76
437.043833732605,82.18,74.94,74.16,76.67
437.2141933441162,82.06,75.04,74.16,76.84
437.4046914577484,82.1,75.04,74.07,76.76
437.5878760814667,82.18,75.24,73.97,76.87
437.75997161865234,82.18,75.24,74.07,76.57
437.95084714889526,82.58,75.04,74.07,76.67
438.13630771636963,82.18,75.04,73.97,76.76
438.3199179172516,82.37,75.14,74.16,76.67
438.5279347896576,82.28,75.14,74.26,76.86
438.7190992832184,82.08,75.14,73.99,77.17
438.88972783088684,82.08,75.04,74.16,76.86
439.07996106147766,82.18,75.44,74.07,76.97
439.2649827003479,82.18,75.23,74.07,76.87
439.45268392562866,82.18,75.24,74.37,76.87
439.6188313961029,82.08,75.14,74.27,76.86
439.8078079223633,82.08,75.14,73.97,76.95
439.97922825813293,82.18,75.14,74.16,76.67
440.1552360057831,82.08,75.24,74.16,76.65
440.3295648097992,82.28,74.94,74.27,76.76
440.53971910476685,83.25,75.04,74.36,76.76
440.728467464447,82.08,75.24,74.27,76.87
440.9164879322052,82.08,75.04,73.97,76.97
441.0894875526428,82.18,75.14,74.16,76.86
441.2605414390564,82.68,75.14,74.16,76.67
441.44680285453796,82.08,75.14,74.07,76.86
441.6145815849304,82.08,75.04,74.07,76.76
441.8043897151947,82.05,75.34,74.16,76.67
441.97350788116455,82.28,75.14,74.66,76.76
442.14502334594727,82.08,75.24,74.26,76.76
442.32941126823425,82.18,75.14,74.16,76.76
442.51650762557983,81.89,75.14,73.97,77.26
442.7096643447876,82.08,75.14,74.07,76.87
442.9193811416626,82.08,75.14,73.97,76.76
443.0898687839508,82.08,75.04,74.07,77.46
443.30982756614685,82.16,75.33,74.07,76.76
443.48040199279785,82.28,75.14,74.07,76.28
443.6498963832855,82.08,75.24,74.16,76.08
443.8223237991333,82.28,75.32,73.97,76.18
443.99328088760376,82.19,75.32,74.16,76.08
444.18618845939636,82.45,75.04,74.07,76.28
444.35854840278625,82.18,75.14,74.27,76.18
444.54602789878845,81.58,75.04,74.36,76.38
444.73672556877136,81.39,75.14,74.07,76.18
444.90651416778564,81.58,75.44,74.07,76.18
445.1026175022125,81.58,75.24,74.07,76.38
445.2729113101959,82.28,75.04,74.16,76.18
445.4653127193451,81.58,75.83,74.16,76.18
445.6760232448578,81.58,75.14,73.97,75.99
445.851770401001,81.58,75.14,74.26,76.18
446.0349450111389,81.39,75.04,74.07,76.28
446.2237219810486,81.48,75.04,74.16,76.57
446.40973925590515,81.68,75.54,74.07,75.97
446.5970723628998,81.68,75.04,74.16,76.08
446.78792548179626,82.0,75.24,74.07,76.18
446.9722058773041,81.68,75.04,74.57,76.18
447.1604130268097,81.68,75.14,73.87,75.99
447.3295681476593,81.58,75.14,74.07,76.38
447.51884150505066,81.58,75.04,74.07,76.28
447.6892554759979,81.88,75.14,73.97,76.28
447.8802864551544,81.39,75.04,74.57,76.08
448.05133056640625,81.51,75.04,74.16,76.28
448.2239270210266,81.6,75.33,74.07,76.18
448.4012966156006,81.68,75.04,74.16,76.28
448.57487177848816,81.51,75.24,74.16,76.38
448.74487233161926,81.39,75.04,74.07,76.57
448.92831897735596,81.39,75.24,73.87,76.08
449.0966911315918,81.68,74.94,74.16,76.08
449.2672221660614,81.58,75.12,74.26,76.18
449.45666551589966,81.58,75.04,74.07,76.38
449.64078521728516,81.68,75.14,73.97,76.38
449.82442688941956,81.39,75.33,74.07,76.08
449.99432921409607,81.48,75.04,74.47,76.28
450.1635363101959,81.48,75.04,74.16,76.97
450.33638072013855,81.58,75.02,74.16,76.18
450.5232150554657,81.48,75.33,74.07,76.18
450.71260499954224,81.79,75.04,74.36,76.08
450.88357734680176,81.51,75.14,74.26,76.08
451.05473494529724,81.39,74.94,74.16,76.28
451.22575521469116,82.47,75.24,73.97,76.18
451.3967444896698,81.78,75.14,74.27,75.99
451.5867142677307,81.58,74.94,74.16,76.18
451.7590157985687,81.47,75.14,74.27,76.18
451.96984362602234,81.48,75.24,74.16,76.36
452.1614408493042,81.6,75.12,74.16,76.28
452.3328778743744,81.58,75.33,74.07,76.28
452.5212471485138,81.58,75.04,74.07,76.28
452.69111704826355,81.58,75.24,74.16,76.18
452.8824326992035,81.58,75.04,74.36,76.08
453.07295322418213,81.58,75.24,74.07,76.57
453.244441986084,81.58,75.12,74.07,76.08
453.41867327690125,81.41,75.44,74.16,76.18
453.62670969963074,81.87,75.25,73.87,76.28
453.8010485172272,81.48,75.14,74.16,76.38
453.97006821632385,81.68,75.04,74.47,76.38
454.16015672683716,81.58,75.04,74.16,76.67
454.3484833240509,81.56,75.33,74.16,76.18
454.51987195014954,81.87,75.14,74.07,76.28
454.70376086235046,81.58,75.22,74.37,76.28
454.87483739852905,81.39,74.94,74.07,76.47
455.05016827583313,81.6,75.33,74.16,76.28
455.2230851650238,82.36,75.14,74.16,76.28
455.41200017929077,81.68,75.14,74.07,76.28
455.60305857658386,81.58,75.24,74.27,76.38
455.77640175819397,81.37,75.14,73.97,76.38
455.94627594947815,81.87,75.94,74.16,82.65
456.1626236438751,81.48,75.24,74.16,76.28
456.33236384391785,82.08,75.14,74.16,76.38
456.5174195766449,81.66,75.14,74.27,76.28
456.70953941345215,81.48,75.24,74.07,76.18
456.8988313674927,81.48,75.24,74.37,76.18
457.09249663352966,81.48,75.24,74.16,76.57
457.26258635520935,81.58,75.24,74.07,76.08
457.43309259414673,81.56,75.14,74.16,76.28
457.6034662723541,81.58,75.14,74.95,75.99
457.77541851997375,81.48,75.33,73.97,76.28
457.9465069770813,81.39,75.25,74.16,76.38
458.136732339859,81.98,75.24,74.07,76.28
458.3250308036804,81.89,75.24,74.07,76.38
458.518919467926,82.08,75.94,73.97,76.18
458.72934651374817,81.48,75.14,74.47,76.18
458.89869141578674,81.39,75.14,73.97,76.28
459.0707402229309,81.48,75.24,74.16,76.38
459.2311305999756,81.78,75.33,74.16,76.28
459.4218261241913,81.7,75.14,74.27,76.28
459.5916361808777,81.58,75.14,73.97,76.28
459.77616357803345,81.58,75.24,74.16,76.18
459.9588794708252,81.68,75.12,73.97,76.28
460.1481227874756,81.87,75.25,74.18,76.08
460.3346121311188,81.78,75.04,74.16,76.08
460.5267369747162,81.58,75.24,74.37,76.28
460.6973190307617,81.58,74.85,74.26,76.18
460.9083471298218,81.58,75.24,74.18,76.38
461.07909059524536,81.29,75.04,74.07,76.38
461.2498195171356,81.87,75.24,74.26,76.28
461.4205513000488,81.58,75.04,74.37,76.28
461.60259675979614,81.58,75.25,74.07,76.28
461.7720196247101,81.68,75.24,74.27,76.28
461.9435510635376,81.78,75.14,74.76,76.08
462.13168120384216,81.87,75.24,74.16,76.08
462.34081530570984,81.78,75.04,74.16,76.08
462.5350065231323,81.58,75.14,74.16,76.38
462.70780777931213,81.58,75.33,74.16,76.76
462.89195108413696,81.41,75.54,74.07,76.08
463.0689868927002,81.29,75.33,74.16,76.18
463.2611870765686,81.78,75.12,74.26,76.38
463.43285298347473,81.58,75.04,74.27,76.38
463.6009855270386,81.48,75.14,74.07,76.57
463.7961564064026,81.48,75.33,74.16,76.38
463.96639609336853,81.58,75.32,74.27,76.28
464.1551170349121,81.78,75.24,74.07,76.18
464.3444275856018,81.68,75.14,74.57,76.16
464.52713680267334,81.48,75.14,73.97,76.76
464.7004029750824,81.58,75.24,74.37,76.28
464.91702461242676,81.48,75.04,74.26,76.38
465.10804748535156,81.58,75.54,74.16,76.86
465.279310464859,82.45,75.04,74.16,76.38
465.45100355148315,81.6,75.14,74.27,76.47
465.620486497879,81.39,75.22,74.27,76.18
465.8124806880951,81.48,75.14,74.16,76.57
465.994647026062,81.58,75.54,74.16,76.57
466.1829035282135,81.98,75.14,74.07,76.08
466.3567581176758,81.68,75.24,74.37,76.28
466.5486845970154,81.68,75.24,74.55,76.28
466.7346489429474,81.58,75.24,74.16,76.57
466.90645718574524,81.39,75.14,74.27,76.18
467.0755605697632,81.68,75.33,74.26,76.18
467.2467408180237,81.39,75.33,74.47,76.38
467.437641620636,81.48,75.04,74.07,76.67
467.60796451568604,81.58,75.44,74.16,76.28
467.779753446579,81.58,75.04,74.27,76.28
467.9454789161682,82.01,75.33,74.16,76.67
468.1122577190399,82.18,75.24,74.16,76.38
468.2832815647125,81.98,75.24,74.16,76.18
468.45266366004944,81.39,75.14,74.16,76.38
468.6216607093811,81.51,75.44,74.16,76.38
468.79449796676636,81.87,75.32,74.16,76.18
468.9649980068207,81.58,75.24,74.57,76.18
469.1357820034027,82.3,75.24,74.16,76.47
469.30688643455505,82.28,75.43,74.27,76.38
469.4939589500427,81.78,75.33,74.07,76.38
469.6828486919403,82.18,75.63,74.27,76.28
469.8887016773224,82.28,75.44,74.07,76.38
470.0811376571655,82.28,75.43,74.16,76.28
470.2915573120117,82.28,75.33,74.37,76.28
470.4811580181122,82.18,75.24,74.47,76.18
470.6513910293579,82.37,75.14,74.37,76.28
470.8418688774109,82.37,75.24,74.16,76.28
471.018673658371,81.87,75.62,74.16,76.28
471.2058575153351,82.45,75.24,74.16,76.18
471.37796926498413,81.7,75.24,74.47,76.47
471.5463650226593,81.58,75.04,74.16,76.18
471.71615386009216,81.58,75.44,74.27,76.28
471.88754653930664,82.37,75.25,74.96,76.47
472.0594186782837,81.48,75.14,74.37,76.38
472.2507746219635,81.48,75.33,74.36,76.28
472.44106578826904,81.51,75.33,74.16,76.57
472.6311435699463,81.48,75.84,74.37,76.28
472.8031325340271,81.78,75.24,74.36,76.28
472.9733729362488,81.68,75.34,74.26,76.37
473.14411306381226,81.58,75.34,74.37,76.28
473.3152403831482,82.36,75.24,74.26,76.28
473.48670268058777,81.68,75.33,74.47,76.37
473.6760551929474,81.68,75.33,74.47,76.08
473.8677878379822,81.78,75.14,74.66,76.38
474.0724718570709,81.58,75.24,74.47,76.28
474.2586598396301,81.68,75.24,74.16,76.76
474.4288468360901,81.78,75.54,74.16,76.18
474.6144828796387,81.78,75.14,74.37,76.28
474.78505778312683,81.68,75.33,74.26,76.28
474.9753248691559,81.68,75.25,75.05,76.38
475.15241527557373,81.58,75.24,74.07,77.17
475.34029722213745,81.48,75.33,74.37,76.67
475.5451521873474,81.48,75.33,74.37,76.47
475.71458888053894,81.48,75.64,74.26,76.37
475.90772438049316,81.87,75.04,74.26,76.28
476.09617161750793,81.78,75.24,74.57,76.28
476.2804112434387,81.58,75.33,74.26,76.18
476.46426725387573,81.58,75.24,74.36,76.57
476.64020347595215,81.68,75.33,74.16,76.38
476.81131172180176,81.87,75.33,74.27,76.38
476.99738073349,81.58,75.14,74.26,76.47
477.1862211227417,82.08,75.14,74.47,76.38
477.3972420692444,81.58,75.33,74.36,76.18
477.5661861896515,81.68,75.44,74.37,76.18
477.7371265888214,81.58,76.22,74.16,76.38
477.93498945236206,81.78,75.35,74.26,76.38
478.10365176200867,81.7,75.14,74.36,76.28
478.2919452190399,81.68,75.25,74.36,76.08
478.4646837711334,81.68,75.44,74.36,76.38
478.66778540611267,81.48,75.54,74.26,76.28
478.83975315093994,82.0,75.34,74.26,76.38
479.0117292404175,81.58,75.25,74.36,76.47
479.19489669799805,81.6,75.34,74.37,76.47
479.36925625801086,81.58,75.14,74.26,76.76
479.5592565536499,81.68,75.33,74.37,76.38
479.74752402305603,81.58,75.52,74.26,76.28
479.9241600036621,82.01,75.33,74.26,76.28
480.11654567718506,81.68,75.33,74.37,76.38
480.2994894981384,81.68,75.14,74.66,76.38
480.48831510543823,81.7,75.24,74.26,76.47
480.6749188899994,81.39,76.23,74.37,76.47
480.848974943161,81.48,75.44,74.16,76.38
481.03951621055603,81.87,75.24,74.37,76.67
481.2133860588074,81.68,75.14,74.27,76.57
481.3850018978119,81.58,75.24,74.26,76.28
481.5725998878479,81.7,75.43,74.37,76.38
481.7443423271179,81.58,76.04,74.26,76.47
481.94863653182983,81.51,75.44,74.26,76.38
482.13493299484253,82.28,75.44,74.66,76.38
482.3043222427368,81.68,75.24,74.16,76.38
482.4765148162842,81.58,75.44,74.26,76.47
482.64633774757385,81.68,75.24,74.57,76.38
482.8195722103119,81.7,75.33,74.66,76.47
483.01316571235657,81.6,75.34,74.47,76.47
483.18230724334717,81.6,75.32,74.47,77.46
483.37536239624023,82.18,75.43,74.37,76.47
483.56289315223694,82.68,75.14,74.16,76.47
483.7325620651245,82.36,75.24,74.36,76.28
483.9262616634369,82.28,75.35,74.57,76.38
484.0959095954895,82.28,75.43,74.37,76.37
484.28770327568054,82.37,75.54,74.47,76.47
484.4755184650421,82.37,75.34,74.26,76.57
484.6826059818268,82.47,75.64,74.37,76.47
484.853542804718,82.58,75.43,74.46,76.28
485.02443075180054,82.48,75.34,74.37,76.37
485.19642066955566,81.68,75.24,74.47,76.57
485.39127564430237,81.68,75.43,74.26,76.67
485.5806405544281,81.48,75.34,74.47,76.47
485.7514498233795,82.47,75.34,74.57,76.28
485.92311668395996,82.47,75.33,74.96,76.47
486.126912355423,81.68,75.24,74.37,76.47
486.2999587059021,81.58,75.54,74.47,76.57
486.47176146507263,82.17,75.34,74.36,76.28
486.64222049713135,81.78,75.34,74.47,76.38
486.8324730396271,81.58,75.54,74.47,76.28
487.00027537345886,82.08,75.24,74.47,76.57
487.185045003891,82.26,75.54,74.36,76.76
487.383261680603,82.18,75.65,74.26,77.55
487.5715160369873,82.37,75.43,74.57,76.38
487.74441957473755,82.18,75.44,74.47,76.47
487.9151928424835,81.58,75.33,74.47,76.57
488.1058156490326,81.68,75.75,74.47,76.57
488.2756202220917,82.47,75.34,74.47,76.28
488.4486439228058,82.37,75.44,74.86,76.28
488.63260293006897,82.26,75.43,74.36,76.47
488.80959963798523,82.37,75.75,74.47,76.47
488.97940850257874,82.37,75.54,74.47,76.57
489.169308423996,81.58,75.44,74.27,76.18
489.3402659893036,82.28,75.54,74.66,76.38
489.53121757507324,82.26,75.54,74.26,76.67
489.70200061798096,82.18,75.73,74.57,76.47
489.8732349872589,82.26,75.43,74.66,76.47
490.04271268844604,82.28,75.44,74.47,76.47
490.2145285606384,82.28,75.43,74.47,77.34
490.40528774261475,81.58,75.64,74.46,76.38
490.5766303539276,81.78,75.14,74.66,76.57
