Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
574.1984481811523,119.35,133.96,214.65,306.37
574.4203758239746,130.06,117.63,113.68,123.1
574.6165075302124,211.27,130.17,146.2,154.68
574.8342130184176,128.97,116.06,113.48,120.64
575.0589373111725,104.99,131.88,133.98,101.32
575.2723400592804,147.13,117.56,113.68,122.11
575.4788770675659,129.75,117.23,113.49,122.89
575.6515207290649,333.22,295.21,313.89,142.18
575.8809304237368,129.95,117.63,112.9,123.0
576.0667424201965,169.38,150.09,134.75,322.29
576.2882316112518,129.76,117.51,113.78,122.01
576.4729280471804,128.44,111.41,95.76,147.53
576.6675744056704,129.07,116.26,112.5,122.99
576.8697476387024,128.77,117.42,113.66,102.01
577.0492143630981,147.83,140.1,126.06,121.62
577.2703900337219,129.75,117.52,113.56,122.81
577.4491233825684,324.51,315.85,315.72,150.55
577.6659188270569,128.96,118.02,112.9,122.98
577.851423025131,114.08,169.92,161.43,322.35
578.0497400760651,127.59,117.63,112.11,121.82
578.2355165481567,129.66,116.27,103.25,161.24
578.4460380077362,128.6,117.23,113.29,121.8
578.6680138111115,128.96,117.63,113.29,116.42
578.887327671051,126.91,115.77,112.79,123.09
579.1020066738129,129.76,117.64,113.68,123.27
579.2983000278473,129.5,118.52,113.79,215.46
579.5238270759583,128.87,117.25,113.17,122.49
579.7053878307343,297.09,281.6,237.89,296.65
579.9260749816895,128.96,117.16,113.46,122.77
580.1505672931671,200.5,217.96,270.41,212.73
580.3711700439453,129.35,117.53,113.46,122.41
580.553708076477,178.33,167.89,139.65,122.4
580.7536132335663,130.25,117.99,113.56,123.07
580.9756886959076,129.95,117.52,113.44,161.83
581.1886687278748,127.04,121.34,116.69,121.91
581.3794541358948,129.56,117.52,113.37,123.0
581.5741770267487,331.05,322.49,320.77,126.86
581.7980093955996,129.85,117.42,113.36,123.07
581.9845840930939,100.8,137.91,141.92,267.38
582.2055888175962,129.25,117.73,113.68,123.07
582.4065685272217,193.9,307.12,305.8,295.14
582.6305644512177,126.9,115.48,113.94,121.72
582.8174540996552,215.39,184.21,197.74,148.57
583.03071641922,129.76,117.37,113.49,122.01
583.2571437358856,187.52,115.52,147.02,121.52
583.435001373291,130.35,115.68,114.08,123.87
583.639591217041,129.66,117.52,113.58,123.29
583.8310961723328,102.33,129.58,120.02,318.21
584.032052516937,128.77,117.13,113.1,123.07
584.2399702072144,314.98,307.93,319.71,203.73
584.4646935462952,129.46,117.54,112.7,123.49
584.6798708438873,103.3,172.33,142.58,126.85
584.8862218856812,129.66,118.02,113.49,123.0
585.107898235321,165.19,96.47,113.98,128.8
585.3044385910034,128.99,116.56,114.44,122.2
585.5047132968903,128.96,117.32,113.49,136.66
585.6969053745272,168.28,149.18,141.11,121.91
585.9130718708038,128.77,117.56,113.46,123.36
586.0989978313446,290.93,286.52,303.7,137.68
586.3068203926086,129.65,117.54,112.79,122.91
586.5070261955261,121.96,173.07,182.87,326.83
586.735994338989,128.67,118.51,112.7,123.1
586.9561913013458,317.91,318.5,276.03,128.15
587.1650881767273,127.03,116.16,113.49,122.01
587.3547666072845,129.75,117.35,113.36,139.01
587.5356442928314,177.08,163.66,153.82,121.42
587.7213280200958,129.56,117.35,113.36,123.36
587.9361460208893,288.02,291.32,112.99,131.46
588.1581268310547,128.77,117.25,113.39,123.27
588.3813798427584,246.94,197.3,209.86,322.58
588.6035928726196,128.67,118.1,113.17,121.72
588.7869327068329,210.59,235.98,240.22,168.56
588.9885902404785,128.87,117.45,113.58,121.22
589.1909871101379,162.94,161.32,105.32,104.34
589.367583990097,126.75,116.75,113.56,121.91
589.5915913581848,128.77,118.04,113.36,122.98
589.7820091247559,128.13,119.0,115.82,159.48
589.9909400939941,129.66,117.13,113.07,122.87
590.1911473274231,309.2,318.79,322.34,267.22
590.4299256801605,129.76,118.12,113.39,123.07
590.6136372089386,104.11,141.46,126.35,304.11
590.8336780071259,126.72,116.75,113.44,122.96
591.0703275203705,115.71,196.01,128.98,170.17
591.2957556247711,128.38,117.32,113.27,121.22
591.4971511363983,129.35,117.16,97.73,117.98
591.677613019943,322.19,287.52,320.39,122.01
591.8626368045807,129.46,117.54,113.19,123.0
592.0480623245239,99.93,136.46,128.05,188.75
592.2709262371063,129.46,117.1,113.39,123.1
592.496768951416,323.07,315.81,316.97,289.26
592.7211065292358,129.85,117.35,112.7,122.91
592.9258987903595,115.45,208.5,138.43,155.15
593.128953695297,128.87,117.42,112.89,120.17
593.3339064121246,200.06,156.86,113.1,113.86
593.510657787323,306.2,116.37,113.75,122.08
593.7062778472898,129.66,117.13,113.36,122.89
593.9010093212128,130.49,118.61,119.32,155.79
594.1279098987579,128.77,117.55,113.36,121.91
594.3502383232117,305.53,281.14,313.73,122.11
594.5728981494904,129.06,117.06,112.79,122.89
594.7550585269928,235.66,248.54,205.08,137.2
594.9782633781433,129.75,118.11,113.56,123.39
595.1820383071899,166.36,120.73,284.55,314.45
595.4080867767334,128.87,117.23,113.36,122.89
595.6290307044983,267.92,284.87,225.81,166.58
595.8617808818817,129.46,117.25,113.49,123.06
596.0622787475588,134.05,158.75,100.6,116.05
596.2394046783447,130.06,117.45,113.86,121.52
596.4230523109436,129.65,117.33,113.56,123.1
596.601734161377,185.68,240.98,166.25,135.58
596.7960429191589,128.87,118.11,113.58,123.17
596.986403465271,165.2,107.08,282.54,318.53
597.2153625488281,129.45,115.48,112.9,123.1
597.4110269546509,129.56,116.96,113.0,175.12
597.5884270668032,127.0,118.5,115.04,126.82
597.772381067276,129.65,117.03,113.65,123.29
597.9499139785767,223.58,231.19,313.94,310.73
598.1775095462799,129.06,117.32,113.49,123.0
598.3552286624906,210.77,213.99,118.62,139.37
598.5603094100952,129.06,117.35,113.76,122.99
598.7586357593536,144.48,166.7,114.97,118.47
598.9385647773743,280.98,279.12,112.11,123.35
599.1251702308655,129.46,117.35,113.1,123.27
599.3230457305908,131.27,120.36,120.51,143.07
599.5465536117556,129.06,117.99,113.1,123.17
599.7287001609802,254.58,307.95,315.05,312.96
599.955060005188,128.67,117.47,113.58,122.11
600.1527407169342,201.13,155.02,128.85,139.43
600.3536109924316,129.65,117.35,113.56,122.7
600.5557975769043,129.75,116.93,92.1,105.83
600.7364265918732,291.44,305.5,113.25,121.43
600.9401087760925,129.06,117.06,113.39,123.0
601.1364109516144,116.61,119.29,136.69,148.32
601.3404569625854,127.98,117.34,113.36,122.8
601.5424625873568,206.6,129.23,297.49,305.86
601.7444422245028,127.98,115.87,114.25,121.82
601.925103187561,128.87,117.3,113.19,122.91
602.1079506874082,130.88,138.12,167.22,167.93
602.3119378089905,129.46,117.16,113.36,120.77
602.524329662323,344.18,304.94,113.29,122.66
602.7492556571958,128.87,117.25,113.0,123.2
602.9703085422516,129.61,149.61,171.17,186.7
603.179885625839,129.56,117.32,113.1,123.07
603.4039995670319,314.88,303.29,258.27,298.67
603.6310129165649,128.96,117.01,113.36,123.27
603.8312633037567,103.99,172.39,190.3,190.21
604.0501837730408,128.29,117.75,113.58,122.11
604.2550268173218,161.49,110.93,113.29,122.6
604.4435038566589,127.81,118.31,115.13,122.3
604.6237392425537,128.77,117.06,113.39,122.91
604.8176872730255,146.81,184.46,301.39,206.43
605.0415391921997,129.56,117.4,113.46,123.27
605.2417006492615,325.43,300.0,115.61,122.2
605.4719524383545,129.75,118.02,113.49,123.36
605.6553514003756,102.42,180.23,260.68,167.82
605.8812222480776,128.48,117.23,113.49,123.2
606.0853254795074,313.6,269.47,147.69,264.61
606.3086090087891,128.87,117.16,113.49,122.91
606.5075182914736,128.67,110.49,130.52,146.94
606.6868007183075,129.06,117.43,111.71,121.25
606.9065589904785,144.32,116.95,113.19,123.1
607.1015176773071,128.5,121.44,121.19,127.38
607.3296144008636,129.75,117.32,113.39,123.27
607.5270872116089,148.88,300.39,302.92,301.86
607.7519435882566,129.65,118.02,113.46,122.89
607.9532964229584,320.98,265.2,120.69,124.86
608.182877779007,128.96,117.23,113.46,122.99
608.3710973262787,110.66,309.25,312.16,315.71
608.5985734462738,126.6,117.35,113.49,123.07
608.7820067405701,129.46,128.74,127.29,126.53
609.0006458759308,128.87,117.25,113.68,121.72
609.2191119194031,128.87,139.18,128.16,129.76
609.4013659954071,257.38,309.72,114.18,123.25
609.587700843811,128.96,118.19,113.39,123.27
609.7897012233734,279.33,134.08,140.22,128.55
609.9880771636963,128.87,117.52,113.39,122.11
610.1869373321533,135.51,124.99,317.2,304.43
610.3923249244692,128.77,117.06,112.7,121.82
610.6128733158112,304.06,130.5,124.57,181.41
610.8522975444796,129.85,117.35,112.9,123.17
611.0727064609528,120.75,108.85,116.11,123.94
611.2786226272583,126.43,115.77,114.06,121.12
611.4830811023712,128.77,117.16,113.46,123.58
611.6615524291992,127.92,126.24,137.6,125.94
611.8665518760681,129.56,117.2,97.47,123.2
612.0836122035978,199.22,315.65,114.06,123.58
612.3042829036713,128.96,117.25,113.56,123.0
612.4933013916016,295.94,136.56,142.81,126.92
612.7078104019165,129.56,117.23,113.36,123.29
612.9070692062378,129.02,92.47,297.6,317.39
613.1138498783112,127.69,117.35,113.65,123.0
613.3240556716919,239.91,153.11,174.96,135.62
613.5394084453583,129.66,117.05,113.39,123.07
613.7620525360107,153.35,109.82,110.43,134.76
613.9857795238495,129.35,118.04,113.17,123.45
614.2078025341036,129.56,117.06,179.3,122.7
614.400176525116,129.69,134.81,162.27,130.77
614.5846068859098,128.67,117.92,110.24,122.98
614.7970590591431,219.24,301.07,310.76,308.24
615.0030632019043,129.65,117.16,113.27,123.46
615.2249109745028,251.76,133.53,167.68,129.32
615.4441034793856,129.16,117.41,113.1,123.29
615.6450219154358,179.45,315.36,287.17,321.01
615.8694076538088,126.33,117.25,113.49,121.82
616.0559699535372,128.48,144.25,127.91,207.4
616.2567534446716,127.92,117.25,112.7,123.17
616.4545865058899,129.46,109.24,107.88,152.52
616.6414296627045,128.57,116.16,113.86,123.06
616.8713905811312,129.56,117.25,113.39,123.1
617.0552210807798,128.18,119.57,124.71,122.6
617.2782874107361,129.65,117.23,113.17,123.0
617.4803583621979,154.12,313.58,317.59,228.96
617.680413722992,129.45,117.92,113.36,123.1
617.9071855545044,318.99,133.73,130.59,244.08
618.1321523189545,128.96,117.31,113.49,122.01
618.3307502269745,114.24,133.88,292.68,118.43
618.5341131687162,127.3,116.56,114.25,123.35
618.7150406837463,128.58,117.25,113.29,123.39
618.9135057926178,128.77,131.11,113.36,130.09
619.1382994651794,129.56,96.56,110.43,137.2
619.3572790622711,225.3,115.75,113.19,122.6
619.5784602165222,128.67,117.04,113.0,123.17
619.7597243785858,287.04,139.4,164.03,129.32
619.9603621959686,129.26,117.06,113.29,123.2
620.1839444637299,216.24,316.68,301.27,302.16
620.3899340629578,129.06,117.92,113.49,121.82
620.5909161567688,293.36,150.83,157.54,187.57
620.7971167564392,128.96,118.02,113.68,122.87
621.0208213329315,128.1,96.75,255.23,126.9
621.2500824928284,126.62,118.4,113.39,121.33
621.4530193805695,129.65,117.02,113.19,123.0
621.6296448707578,130.98,154.09,247.42,135.49
621.8388421535492,128.77,117.25,113.29,123.07
622.0232253074646,316.36,290.75,209.83,321.89
622.2027561664581,129.65,118.09,113.39,123.1
622.4047729969025,113.99,142.28,145.58,157.51
622.6208016872406,129.55,116.17,113.78,123.07
622.8330416679382,212.35,116.44,172.74,99.76
623.0544919967651,127.91,117.03,113.58,123.65
623.2539851665497,129.46,116.76,113.27,122.6
623.4350216388702,133.02,177.61,316.38,137.97
623.6337349414825,128.87,117.04,113.29,122.91
623.8361527919769,313.46,291.27,198.47,308.58
624.0408778190613,129.46,117.89,113.39,122.99
624.2362046241758,99.64,150.58,301.67,155.31
624.4544763565063,128.58,115.97,113.39,122.41
624.6713354587555,179.91,116.96,139.65,106.94
624.8717334270477,126.93,117.52,118.54,122.13
625.054779291153,129.56,117.13,113.19,122.8
625.2340712547302,139.39,304.19,308.89,171.48
625.4621248245239,129.26,117.35,113.19,122.67
625.677182674408,331.24,269.06,122.86,301.29
625.8702514171598,129.65,117.16,113.0,122.88
626.09996342659,102.31,292.29,281.64,159.0
626.2998111248016,128.67,117.13,113.46,122.89
626.5020666122437,169.13,225.62,132.61,321.27
626.733217716217,127.19,116.95,113.29,122.99
626.9167230129242,129.65,117.06,91.84,122.81
627.0911116600037,152.67,117.62,114.25,121.8
627.3148283958435,126.88,116.96,113.17,122.89
627.5304439067838,128.4,123.21,138.96,125.14
627.7500178813934,128.67,117.45,113.19,123.1
627.9500434398651,177.72,318.93,112.99,227.87
628.1801073551178,129.56,118.04,112.41,122.11
628.3642983436582,300.93,141.08,209.12,242.12
628.5867533683777,129.75,116.95,112.6,123.06
628.7903230190277,126.85,301.86,267.51,304.25
629.018985748291,127.79,117.22,113.36,122.81
629.2254540920258,128.67,152.3,156.27,182.45
629.4300630092621,128.01,117.63,113.78,125.73
629.6157202720642,129.56,117.16,113.29,123.29
629.7919914722443,278.15,314.09,116.7,317.0
630.0015618801117,129.46,117.06,113.39,123.29
630.2246308326721,263.84,135.41,275.27,211.34
630.4243566989899,129.65,116.76,113.1,123.27
630.6086034774778,137.92,314.78,248.23,286.98
630.8337280750275,127.71,117.16,113.68,122.91
631.0401840209961,129.66,160.63,106.6,220.93
631.2434980869293,129.3,137.57,111.71,125.63
631.4207043647766,128.67,98.0,113.1,142.84
631.6395931243896,127.79,118.02,115.54,121.06
631.8637661933899,129.45,116.96,113.1,123.39
632.0412487983704,253.92,133.96,249.26,192.39
632.2258803844452,129.65,117.12,113.29,123.36
632.407577753067,145.44,103.12,257.11,131.28
632.6214127540586,127.79,118.11,113.46,123.09
632.8043336868286,128.77,116.95,113.36,123.36
632.9883632659912,128.22,143.98,307.02,125.44
633.1897802352905,129.85,116.96,113.19,122.01
633.3936707973478,210.39,310.66,237.4,308.74
633.5785524845123,129.66,117.03,113.58,121.82
633.7849793434143,292.29,159.07,246.34,261.87
634.0128891468048,128.87,117.05,112.48,123.1
634.2136776447296,130.46,124.89,280.89,152.18
634.4184212684631,128.37,115.68,113.29,120.93
634.6365287303922,128.58,117.2,154.32,122.8
634.8327744007111,127.48,125.05,207.16,122.59
635.0161910057068,129.56,116.83,113.49,123.0
635.2270812988281,178.57,302.07,113.27,225.25
635.4373712539673,129.55,117.25,113.19,123.07
635.6427538394928,309.78,137.72,280.44,267.8
635.8621189594269,129.75,117.25,113.49,121.61
636.0481560230255,142.99,154.77,143.12,115.54
636.2639012336731,128.2,117.63,113.65,121.84
636.4679346084595,128.58,116.01,103.9,122.91
636.6596767902374,139.45,313.99,112.49,148.19
636.8499472141268,129.46,116.96,112.9,123.0
637.0487532615664,331.92,121.81,147.2,323.11
637.2666568756104,129.66,117.82,113.29,121.82
637.4562621116638,105.85,310.68,297.53,138.07
637.6820156574249,128.67,117.23,113.49,121.51
637.8661844730377,181.04,262.06,177.12,315.06
638.0985522270203,127.68,116.96,113.29,121.82
638.2930171489716,129.56,116.91,96.78,122.49
638.4632067680359,134.32,247.87,113.78,131.59
638.6446602344513,129.46,117.16,113.29,123.0
638.8204486370087,327.55,285.92,163.97,308.93
639.0216104984283,129.65,117.72,113.0,122.7
639.2484478950498,118.07,128.52,279.52,125.28
639.4504070281982,128.96,117.25,113.17,122.8
639.650278329849,203.15,116.85,141.55,140.25
639.868311882019,127.79,117.25,113.29,121.12
640.089759349823,129.56,117.04,101.32,123.07
640.2706475257874,137.52,303.79,114.05,133.52
640.4847099781036,129.66,117.73,113.19,122.8
640.6750175952911,313.54,119.69,130.19,321.16
640.9046354293823,128.87,116.81,113.27,122.8
641.0853233337402,99.74,299.33,277.88,138.27
641.2877011299133,129.45,117.06,113.39,121.61
641.4910285472872,203.34,284.28,151.77,136.69
641.6883237361908,127.59,117.16,113.39,121.22
641.8951892852783,128.67,117.12,112.94,123.2
642.0819890499115,127.72,188.99,113.39,123.78
642.2722020149231,129.56,116.66,113.29,123.0
642.488933801651,253.66,116.37,119.22,221.46
642.7093243598938,128.77,116.85,113.29,122.4
642.9263036251068,129.27,166.0,317.21,122.39
643.1423037052155,128.67,116.85,112.6,122.87
643.3493740558622,308.8,279.75,136.07,232.57
643.5569939613342,129.45,116.93,113.56,121.91
643.7451992034912,202.86,147.04,287.2,276.64
643.9923560619354,128.87,116.85,113.19,121.53
644.2200658321381,175.87,187.42,156.22,141.54
644.4224028587341,126.62,117.16,113.29,122.38
644.6108558177948,128.67,134.74,101.22,123.36
644.8078241348267,138.31,115.58,114.93,127.02
645.0311884880068,176.54,117.03,113.27,141.78
645.2465951442719,128.08,133.57,283.21,123.35
645.4728972911835,128.58,116.94,113.19,122.67
645.6725881099701,155.63,319.48,115.14,132.04
645.8787796497345,129.46,117.03,112.7,122.49
646.0662288665771,297.32,173.2,98.96,321.07
646.2792854309082,129.56,117.34,113.19,121.72
646.4816057682037,120.81,106.88,192.66,149.89
646.7021157741547,129.56,118.02,113.49,123.09
646.902790546417,129.37,116.96,140.8,101.34
647.0822281837463,128.51,162.91,111.92,121.94
647.3015184402468,129.46,112.68,112.97,122.6
647.5162508487701,283.88,116.18,121.98,168.72
647.7331581115723,128.57,116.85,113.29,121.91
647.9535410404205,128.22,218.42,315.25,121.81
648.1722004413605,129.16,117.05,112.6,121.51
648.3538663387299,166.92,220.56,143.11,168.78
648.561665058136,126.82,117.02,113.39,122.8
648.7678074836731,128.48,160.67,128.2,120.28
648.9463069438934,130.09,115.1,112.31,122.13
649.1579136848452,129.45,116.96,113.1,122.7
649.3312957286835,337.98,119.79,150.83,217.75
649.5492479801178,128.96,117.03,113.19,122.01
649.7363157272339,100.08,304.53,311.22,278.63
649.9657409191132,129.37,117.03,112.5,122.6
650.1488020420074,191.39,144.23,160.77,156.69
650.3439202308655,127.91,126.93,112.87,122.5
650.5294127464294,129.46,116.85,113.1,122.8
650.7031056880951,139.93,323.83,113.36,125.92
650.9277575016024,128.58,117.61,113.1,122.88
651.1121804714203,313.36,141.93,158.29,287.81
651.2928965091705,128.47,117.05,113.65,123.38
651.4782614707947,112.51,101.42,113.39,123.07
651.6874709129333,262.85,118.9,120.8,137.88
651.8834569454193,128.58,116.76,112.98,122.88
652.0931930541992,127.58,159.87,321.3,316.66
652.3125717639923,128.67,116.76,113.29,121.62
652.497965335846,225.72,266.67,123.34,142.17
652.7242314815521,128.77,117.03,113.07,123.2
652.9082937240601,271.32,124.53,299.55,310.23
653.1234121322632,129.46,117.35,113.29,121.51
653.3257064819336,136.96,116.66,173.07,142.64
653.5512974262238,129.55,118.71,112.5,121.82
653.7509386539459,129.46,116.94,115.67,142.92
653.9364078044891,128.66,153.61,296.61,122.89
654.1237134933472,129.46,117.75,113.34,123.1
654.3277492523193,214.67,292.33,127.25,130.51
654.5317811965942,129.46,116.85,113.1,122.91
654.7329289913177,271.57,166.75,307.74,318.42
654.9669187068939,128.87,116.9,113.29,122.8
655.1696488857269,137.67,116.83,130.74,132.2
655.3495733737946,128.67,118.78,121.87,121.82
655.5364139080048,129.49,116.93,113.0,122.7
655.7109162807465,276.53,202.0,316.98,320.5
655.9026281833649,128.58,117.64,112.71,122.8
656.1255722045898,225.49,286.7,144.39,141.18
656.3376941680908,128.58,116.95,113.58,121.61
656.524194717407,260.0,127.35,296.28,306.88
656.7448196411133,128.58,116.76,113.29,121.72
656.9478464126587,144.57,117.75,113.19,122.77
