Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
105.00815415382385,79.08,79.36,78.54,79.0
105.18382811546326,79.16,79.27,78.35,79.0
105.36234641075134,79.08,79.36,78.25,79.1
105.53996419906616,79.07,79.36,78.45,79.1
105.72020077705383,79.18,79.27,78.45,79.1
105.89899921417236,78.98,79.27,78.25,79.0
106.07896542549133,79.08,79.36,78.35,79.1
106.25869703292847,79.2,79.27,78.25,78.9
106.43604969978333,79.37,79.56,78.54,79.1
106.6130211353302,79.18,79.36,78.35,79.1
106.79097771644592,79.08,79.17,78.25,79.0
106.97026181221008,79.08,79.36,78.45,79.0
107.14726901054382,79.08,79.36,78.35,79.21
107.3235547542572,79.08,79.27,78.45,79.1
107.5029845237732,79.16,79.36,78.25,79.0
107.67958545684814,79.08,79.36,78.35,79.21
107.85732913017273,79.18,79.36,78.54,79.19
108.03522562980652,79.07,80.14,78.54,79.1
108.21604633331299,79.18,79.27,78.25,79.1
108.39672875404358,79.18,79.36,78.45,79.1
108.57414126396179,78.99,79.27,78.25,78.9
108.75149297714233,79.4,79.36,78.45,79.19
108.92804479598999,79.5,79.27,78.35,79.1
109.10421013832092,78.99,79.27,78.25,79.1
109.28259563446045,79.18,79.27,78.25,79.0
109.45916032791138,78.99,79.36,78.35,79.21
109.63531923294067,79.18,79.36,78.45,79.1
109.81541800498962,78.99,79.27,78.35,79.0
109.99212956428528,79.08,79.27,78.15,79.1
110.16782522201538,79.08,79.46,78.35,79.19
110.34401965141296,79.16,79.36,78.54,79.0
110.5200891494751,78.99,79.17,78.25,79.0
110.69999122619629,79.1,79.36,78.45,79.1
110.8794195652008,79.08,79.36,78.35,79.0
111.05784702301025,79.29,79.36,78.45,79.1
111.23389720916748,79.18,79.36,78.35,79.1
111.41191601753235,78.99,79.36,78.35,78.81
111.5883252620697,79.18,79.36,78.15,79.13
111.76721000671387,79.18,79.46,78.45,79.1
111.9471378326416,79.08,79.27,78.35,79.1
112.12722730636597,79.08,79.27,78.25,79.1
112.3038489818573,79.08,79.36,78.35,79.0
112.47957229614258,79.18,79.46,78.25,79.3
112.65751004219055,79.29,79.95,78.54,79.11
112.83915257453918,79.08,79.06,78.54,79.0
113.01622867584229,79.1,79.4,78.35,79.02
113.19720387458801,79.08,79.27,78.25,79.0
113.37692832946777,79.08,79.56,78.45,79.21
113.55633568763733,79.27,79.36,78.45,79.1
113.73601078987122,79.08,79.46,78.35,79.1
113.9121298789978,79.08,79.36,78.25,79.0
114.09182596206665,79.08,79.56,78.35,79.3
114.26813077926636,79.18,79.27,78.54,79.1
114.44748020172119,78.99,79.17,78.25,78.9
114.62548589706421,79.07,79.36,78.25,78.9
114.8080005645752,79.08,79.27,78.35,79.0
114.98591136932373,79.1,79.59,78.25,79.23
115.16665172576904,79.08,79.27,78.45,79.0
115.34307956695557,79.07,79.27,78.35,79.0
115.52342295646667,79.08,79.27,78.15,79.0
115.70011329650879,78.99,79.66,78.35,79.3
115.8758475780487,79.29,79.27,78.72,79.0
116.0549328327179,78.99,79.27,78.45,78.9
116.23201417922974,79.08,79.36,78.25,79.1
116.41168570518494,79.27,79.17,78.64,79.0
116.64585566520691,79.08,79.17,78.35,79.1
116.82842350006104,78.99,79.27,78.45,79.1
117.0086555480957,78.99,79.17,78.35,79.1
117.18454575538635,79.18,79.36,78.35,79.0
117.36203646659851,78.99,79.27,78.35,78.5
117.53870272636414,79.08,79.36,78.35,79.0
117.72014737129211,78.99,79.27,78.25,79.0
117.92477369308472,79.0,79.4,78.36,79.12
118.10206437110901,79.1,79.4,78.46,79.12
118.28302359580994,79.19,79.3,78.45,78.92
118.46318244934082,78.99,79.36,79.12,79.21
118.6425940990448,78.99,79.27,78.35,79.0
118.82028293609619,79.0,79.36,78.35,79.1
118.99967169761658,79.29,79.46,78.35,79.0
119.18010401725769,79.08,79.27,78.45,79.0
119.35635805130005,79.1,79.3,78.17,79.04
119.53426790237427,79.1,79.4,78.36,79.04
119.71387195587158,79.0,79.38,78.26,79.21
119.89139103889465,79.2,81.65,78.56,79.12
120.11040163040161,79.0,79.01,78.36,79.23
120.28815007209778,79.07,78.9,78.54,79.04
120.46843791007996,79.08,78.77,78.35,78.9
120.64780783653259,78.89,78.96,78.35,78.9
120.82775044441223,78.97,78.77,78.35,79.1
121.00390934944153,79.27,79.07,78.35,78.9
121.17996549606323,79.1,78.96,78.25,78.9
121.36349630355835,78.99,78.87,78.35,78.9
121.54276275634766,79.0,78.8,78.26,79.14
121.72057723999023,79.0,79.2,78.36,79.14
121.90206503868103,79.2,78.8,78.36,79.32
122.08158206939697,78.99,78.77,78.45,79.0
122.25911498069763,79.08,78.96,78.35,79.0
122.43614983558655,78.99,78.98,78.15,79.1
122.61388492584229,79.31,78.96,78.54,79.1
122.78945660591125,79.08,78.96,78.35,79.0
122.96657538414001,79.07,78.77,78.45,79.1
123.19662070274353,79.01,78.77,78.36,79.1
123.37437582015991,79.0,78.9,78.26,79.14
123.55309653282166,78.99,78.87,78.25,78.9
123.73041772842407,78.71,78.98,78.15,79.4
123.90776371955872,78.79,78.87,78.45,79.1
124.08626174926758,78.51,78.87,78.25,79.5
124.26645851135254,78.81,78.77,78.25,79.1
124.44651317596436,78.51,78.91,78.27,79.14
124.62935447692871,78.71,78.9,78.36,79.23
124.80906367301941,78.71,78.77,78.25,79.0
124.98888063430786,78.71,78.88,78.25,78.9
125.17052221298218,78.61,78.9,78.27,78.92
125.35924410820007,80.16,79.17,78.36,79.1
125.54746747016907,78.87,78.98,78.35,78.9
125.73148131370544,78.7,79.06,78.35,79.3
125.91360402107239,78.81,78.87,78.45,79.04
126.09698915481567,78.6,78.96,78.84,79.0
126.28025221824646,78.99,78.96,78.35,79.0
126.46051144599915,78.6,79.06,78.35,79.0
126.64062023162842,78.69,79.07,78.54,79.99
126.82172083854675,78.79,78.98,78.54,79.0
127.00219774246216,78.7,78.87,78.91,78.9
127.18418550491333,78.69,78.87,78.35,78.9
127.36742568016052,78.79,78.98,78.25,79.1
127.54916381835938,78.7,79.27,78.45,79.21
127.72927045822144,78.99,78.87,78.35,79.1
127.90978741645813,78.7,78.87,78.35,78.9
128.09475445747375,78.6,78.96,78.25,79.11
128.27645921707153,78.81,78.87,78.25,79.02
128.45768189430237,78.81,79.11,78.26,78.64
128.63676571846008,78.9,79.11,78.65,79.04
128.81489086151123,78.81,78.8,78.36,79.04
128.99722266197205,78.61,78.8,78.27,79.04
129.1783971786499,78.71,78.9,78.17,78.15
129.36029744148254,78.71,79.0,78.36,79.32
129.5385558605194,78.9,79.09,78.65,78.92
129.7167158126831,78.71,78.9,78.85,78.94
129.89806723594666,78.51,78.9,78.15,78.92
130.07657647132874,78.71,78.8,78.36,78.92
130.25753617286682,78.81,79.22,78.46,79.14
130.43662977218628,78.81,78.99,78.36,78.92
130.6177272796631,78.81,78.9,78.26,78.92
130.79950213432312,78.61,79.0,78.25,78.92
130.98057770729065,78.71,78.88,78.36,79.04
131.1603775024414,78.71,79.09,78.46,79.02
131.34066343307495,78.81,78.9,78.45,78.9
131.5203242301941,78.69,78.87,78.15,79.1
131.7003903388977,78.7,78.87,78.35,78.9
131.87737822532654,78.79,78.87,78.25,79.11
132.0538854598999,78.89,78.87,78.54,79.0
132.23143124580383,78.7,78.96,78.35,79.1
132.41392374038696,78.6,78.87,78.23,78.9
132.59200811386108,78.71,78.78,78.17,78.94
132.77236342430115,78.7,79.07,78.35,79.11
132.9499373435974,78.79,78.87,78.45,78.9
133.12896299362183,78.6,78.77,78.25,79.3
133.3096022605896,78.61,78.77,78.25,78.9
133.4917492866516,78.71,78.9,78.27,78.94
133.67348265647888,78.6,78.96,78.23,79.1
133.85369396209717,78.89,79.36,78.45,79.69
134.03694462776184,78.6,78.96,78.85,78.9
134.21951413154602,78.71,78.8,78.17,78.84
134.40274047851562,78.61,78.9,78.27,79.02
134.58391547203064,78.71,79.09,78.17,79.34
134.76373648643494,78.81,78.8,78.46,79.13
134.9438898563385,78.71,78.9,78.26,79.12
135.12543392181396,78.61,78.8,78.27,78.84
135.309255361557,78.61,78.9,78.27,78.94
135.48771810531616,78.51,79.09,78.36,79.13
135.6675214767456,78.81,79.11,78.46,79.15
135.84582495689392,78.71,78.77,79.14,79.01
136.02633261680603,78.6,78.87,78.15,78.9
136.20645213127136,78.7,78.77,78.25,78.9
136.3857879638672,78.61,79.07,78.25,79.0
136.56656169891357,78.79,78.87,78.35,79.0
136.74611568450928,78.7,78.87,78.25,78.9
136.9266381263733,78.71,78.87,77.76,78.81
137.10329365730286,78.61,78.77,77.86,78.9
137.2797646522522,78.99,78.96,78.06,79.11
137.45902967453003,78.7,78.87,77.86,78.79
137.636310338974,80.6,78.87,77.86,78.9
137.81559801101685,78.79,78.87,77.96,78.9
137.9958941936493,78.6,79.07,77.96,79.21
138.1723349094391,78.7,78.77,78.06,79.0
138.34809708595276,78.7,78.77,77.86,79.0
138.5264391899109,78.61,78.8,77.78,78.94
138.70588064193726,78.6,78.87,77.96,79.0
138.89213919639587,78.71,79.0,77.88,79.15
139.07014203071594,78.81,79.0,77.97,78.94
139.24853467941284,78.61,78.77,77.76,79.01
139.43392133712769,78.6,78.77,77.86,79.0
139.6107053756714,78.61,78.7,77.88,79.02
139.788339138031,78.9,78.77,78.15,78.9
139.96742749214172,78.7,78.96,77.86,79.12
140.14712381362915,78.7,78.77,77.88,78.9
140.3275396823883,78.7,78.78,77.86,78.94
140.50949883460999,78.71,79.17,77.76,79.11
140.68808937072754,78.81,78.87,78.15,79.21
140.86872577667236,78.7,78.77,77.76,78.9
141.0485076904297,78.61,78.87,77.96,79.01
141.22833347320557,78.69,78.77,77.96,78.83
141.40460467338562,78.61,79.01,77.97,79.03
141.58245062828064,78.71,79.0,77.88,78.94
141.76277494430542,78.61,78.8,77.78,78.84
141.94270944595337,78.51,78.72,77.97,78.92
142.12072896957397,78.61,78.9,77.88,78.94
142.29925680160522,78.9,78.9,78.17,78.94
142.479590177536,78.61,78.9,77.97,79.04
142.6566002368927,78.71,78.9,77.88,78.84
142.83806467056274,78.61,78.8,77.88,78.94
143.01814103126526,78.51,79.11,77.88,79.04
143.19880938529968,78.71,79.09,77.97,78.94
143.37656807899475,78.51,78.8,77.88,78.94
143.5573627948761,78.71,78.8,77.88,78.92
143.73545169830322,78.61,78.9,77.88,78.84
143.91244983673096,79.0,78.9,77.88,79.04
144.09227466583252,78.81,78.9,77.88,78.92
144.26902961730957,78.61,78.9,77.88,78.94
144.45224142074585,78.51,78.9,77.97,78.84
144.6301987171173,78.71,78.8,77.88,79.13
144.81102347373962,78.9,78.9,78.07,78.94
144.99424743652344,78.71,78.8,77.97,78.83
145.17227411270142,78.51,78.8,77.88,78.94
145.3558521270752,78.61,78.9,77.88,78.94
145.5340657234192,78.61,78.8,77.86,79.15
145.71762704849243,78.81,78.9,77.88,78.84
145.89547729492188,78.71,78.8,77.97,78.94
146.07613849639893,78.61,78.92,78.07,78.73
146.2572283744812,78.61,78.8,77.78,78.92
146.43736815452576,78.51,79.0,77.88,79.04
146.61906218528748,78.81,78.8,78.07,79.71
146.79931831359863,79.31,78.8,77.97,78.94
146.98329496383667,78.71,78.8,77.88,78.84
147.16236400604248,78.51,78.9,77.88,78.92
147.34226298332214,78.61,78.8,77.97,79.25
147.52579975128174,78.81,78.9,77.97,78.83
147.7070484161377,78.71,79.01,77.88,78.54
147.8843479156494,78.61,78.8,77.97,78.44
148.06535053253174,78.61,79.0,77.67,78.64
148.24580907821655,78.61,78.8,77.88,78.75
148.4266984462738,78.81,78.99,78.17,78.54
148.60772943496704,78.61,78.9,78.07,78.64
148.78827834129333,78.51,78.9,77.88,78.75
148.96882843971252,78.61,78.8,77.78,78.64
149.14834570884705,78.51,79.09,77.88,78.75
149.32853269577026,78.81,78.8,78.15,78.65
149.5095670223236,78.61,78.8,77.78,78.64
149.69115591049194,78.71,78.82,77.78,78.64
149.87156581878662,78.51,78.9,77.88,78.73
150.05256533622742,78.61,79.09,77.88,78.73
150.23343443870544,78.71,78.9,78.07,78.54
150.4136826992035,78.61,78.9,78.17,78.44
150.59386825561523,78.42,78.9,77.88,78.54
150.77234959602356,78.61,79.0,77.78,78.64
150.94837141036987,78.51,79.0,77.97,78.54
151.1269142627716,78.61,78.8,77.78,78.64
151.30751657485962,78.61,78.8,77.88,78.54
151.48427486419678,78.61,78.9,77.78,78.44
151.66633129119873,78.71,78.9,77.88,78.83
151.8441960811615,78.81,79.01,78.17,78.64
152.02374243736267,78.81,78.9,77.97,78.54
152.20474243164062,78.51,78.8,77.88,78.54
152.3862795829773,78.61,78.8,77.88,78.44
152.567223072052,78.61,78.9,77.88,78.84
152.74791741371155,78.81,78.9,78.07,78.73
152.92833852767944,78.61,78.7,77.97,78.54
153.1096613407135,78.61,79.0,77.88,78.44
153.28970861434937,77.92,78.8,77.88,78.64
153.47094225883484,78.51,78.9,77.88,78.84
153.65151739120483,78.9,79.0,78.17,78.54
153.83244919776917,78.9,78.9,77.88,78.54
154.0136604309082,78.61,78.9,77.88,78.54
154.19392275810242,78.71,78.9,77.88,78.44
154.37519216537476,78.61,78.8,77.88,78.73
154.55576753616333,78.81,79.0,77.97,78.52
154.73627924919128,79.0,79.0,77.97,78.54
154.9171380996704,78.61,78.8,77.88,78.54
155.09769082069397,78.71,78.7,77.78,78.54
155.2787344455719,78.61,78.8,77.77,78.94
155.4588189125061,78.9,78.8,78.06,78.64
155.64023995399475,79.0,78.8,77.88,78.54
155.8222644329071,78.71,79.0,77.78,78.44
156.00271773338318,78.61,78.9,77.97,78.44
156.18376660346985,78.61,78.9,77.88,78.75
156.3639693260193,78.81,79.11,77.97,78.64
156.54598784446716,78.61,78.7,77.97,78.44
156.72655940055847,78.61,78.7,77.97,78.64
156.90672326087952,78.51,78.9,77.77,78.54
157.08786964416504,78.61,78.9,77.78,78.84
157.2688262462616,78.9,78.9,78.07,78.64
157.44866800308228,79.1,78.8,77.97,78.54
157.62947821617126,78.61,78.9,77.78,78.54
157.81006598472595,78.61,78.82,77.88,78.64
157.99113583564758,78.61,78.8,77.88,78.84
158.17053985595703,78.81,78.88,78.17,78.54
158.3492259979248,78.61,78.9,77.88,78.54
158.5281858444214,78.61,79.0,77.88,78.44
158.70817494392395,78.61,78.7,77.78,78.54
158.8866150379181,78.61,79.0,77.88,78.73
159.06460690498352,78.81,78.8,77.88,78.54
159.2432370185852,78.61,78.9,77.77,78.54
159.4238305091858,78.6,78.77,77.86,78.6
159.6002972126007,78.6,78.87,77.86,78.7
159.77929401397705,78.9,78.77,78.15,78.5
159.95727157592773,78.6,78.77,78.06,78.7
160.13438177108765,78.61,78.77,77.76,78.5
160.3114414215088,78.61,78.87,77.75,78.6
160.48797917366028,78.89,78.96,78.06,78.5
160.666889667511,78.71,78.87,77.86,78.6
160.84685945510864,78.7,78.87,77.76,78.6
161.02585363388062,78.5,78.77,77.86,78.6
161.206280708313,78.71,78.87,77.86,78.7
161.38269305229187,78.81,78.87,78.06,78.4
161.55996894836426,78.61,78.77,77.86,78.52
161.73808360099792,78.6,78.77,77.86,78.6
161.9149308204651,78.5,78.96,77.86,78.4
162.0969614982605,78.89,78.98,77.86,78.6
162.27775382995605,78.6,78.67,78.06,78.6
162.45569777488708,78.61,78.77,77.86,78.6
162.635027885437,78.6,78.87,77.76,78.5
162.81630992889404,78.61,78.77,77.86,78.81
162.9952301979065,78.81,78.98,77.86,78.6
163.17545986175537,78.89,78.67,77.86,78.5
163.3522982597351,78.5,78.77,77.96,78.5
163.52866458892822,78.61,78.7,77.88,78.54
163.70728468894958,78.51,79.0,77.97,78.73
163.88727712631226,78.71,78.88,77.96,78.54
164.06407284736633,78.61,78.77,77.86,78.4
164.24430060386658,78.61,78.77,77.86,78.5
164.42423224449158,78.61,78.8,77.78,78.54
164.60420513153076,79.0,78.9,77.88,78.64
164.7846963405609,78.61,78.82,77.97,78.54
164.9651973247528,78.61,78.8,77.88,78.64
165.14510893821716,78.61,78.7,77.78,78.44
165.32634210586548,78.61,78.7,77.78,78.83
165.50667881965637,78.9,78.9,77.88,78.64
165.68869972229004,78.61,79.0,77.86,78.54
165.8679437637329,78.61,78.77,77.76,78.4
166.04829502105713,78.5,78.77,77.86,78.6
166.22390484809875,78.01,78.98,77.86,78.6
166.400084733963,78.6,78.87,77.76,78.4
166.57802987098694,78.5,78.87,77.76,78.5
166.75977182388306,78.6,78.77,77.96,78.5
166.93784952163696,78.61,78.77,77.86,78.5
167.1168234348297,79.0,78.9,77.97,78.64
167.29651355743408,78.71,79.0,77.78,78.54
167.47717928886414,78.51,78.88,77.86,78.6
167.6573202610016,78.61,78.87,77.86,78.5
167.83765959739685,78.51,78.87,77.76,78.71
168.01731395721436,78.89,78.96,77.96,78.6
168.1953341960907,78.5,78.77,77.86,78.5
168.37202978134155,78.6,78.87,77.76,78.4
168.55008363723755,78.6,78.88,77.86,78.5
168.72706747055054,78.71,79.0,77.88,78.73
168.90439748764038,78.81,78.8,77.88,78.54
169.08540034294128,78.61,78.8,77.78,78.44
169.26495575904846,78.71,78.8,77.88,78.54
169.44660258293152,78.61,78.8,77.88,78.44
169.62752103805542,78.9,78.8,77.78,78.64
169.80835556983948,78.71,78.9,77.97,78.54
169.98846173286438,78.61,78.8,77.97,78.62
170.1700565814972,78.51,78.9,77.97,78.54
170.3500428199768,78.51,78.9,77.78,78.62
170.53196215629578,78.9,79.0,77.97,78.64
170.71179795265198,78.61,78.9,77.78,78.54
170.89318108558655,78.61,78.8,77.78,78.54
171.07445549964905,78.61,78.8,77.78,78.64
171.25450897216797,78.81,78.9,77.97,78.54
171.4356472492218,78.71,79.01,77.78,78.64
171.61526155471802,78.61,78.8,77.97,78.54
171.79621076583862,78.61,78.9,77.88,78.64
171.97756338119507,78.61,78.9,77.88,78.54
172.15702366828918,78.51,78.9,77.88,78.64
172.3378450870514,78.71,78.87,77.96,78.6
172.51606059074402,78.7,78.77,77.96,78.4
172.69397282600403,78.5,78.87,77.86,78.4
172.87211275100708,78.61,78.77,77.76,78.5
173.049498796463,78.51,78.96,77.86,78.5
173.2270884513855,78.79,78.87,77.96,78.4
173.40603876113892,78.5,78.98,77.86,78.54
173.5866720676422,78.61,78.8,77.78,78.54
173.7674593925476,78.51,78.9,77.78,78.64
173.94846868515015,78.9,79.0,77.97,78.54
174.12846398353577,78.71,78.9,77.88,78.54
174.30923318862915,78.71,78.7,77.88,78.54
174.48892760276794,78.51,78.8,77.88,78.44
174.66940021514893,78.61,78.87,77.97,78.5
174.84649920463562,78.81,79.06,78.06,78.5
175.0229570865631,78.6,78.77,78.45,78.4
175.2002432346344,78.6,78.78,77.76,78.54
175.37905740737915,78.71,78.92,77.78,78.54
175.56256484985352,78.48,78.98,77.96,78.6
175.74361610412598,78.79,79.27,78.06,78.79
175.92389965057373,78.7,78.78,77.86,78.5
176.10478019714355,78.61,78.96,77.76,78.4
176.28263592720032,78.7,78.87,77.76,78.6
176.46295046806335,78.79,79.17,77.86,78.7
176.64208436012268,78.79,78.77,77.96,78.4
176.82174110412598,78.6,78.77,77.86,78.6
177.0019407272339,78.61,78.8,77.78,78.44
177.1827211380005,78.61,78.9,77.86,78.54
177.36411309242249,78.9,79.11,77.88,78.64
177.54406261444092,78.81,78.8,77.96,78.54
177.7252950668335,78.61,78.9,77.97,78.44
177.90660762786865,78.51,78.8,77.88,78.54
178.0875849723816,78.61,78.9,77.88,78.54
178.26901745796204,79.81,78.98,78.07,78.6
178.44964718818665,78.77,78.96,77.96,78.7
178.62927913665771,78.9,78.77,78.15,78.6
178.83181619644165,78.89,78.87,77.75,78.64
179.01385521888733,78.7,78.77,77.86,78.6
179.19351267814636,78.5,78.78,77.86,78.4
179.4056146144867,79.08,78.77,77.86,78.6
179.5837540626526,78.61,79.17,77.86,78.7
179.76151514053345,78.6,79.66,78.15,78.5
179.94236135482788,78.61,78.77,77.86,78.6
180.12329506874084,78.61,78.87,77.86,78.52
180.30190777778625,79.4,78.87,77.86,79.3
180.52699995040894,82.12,78.87,77.86,78.6
180.70544910430908,78.71,78.88,77.76,78.6
180.88355708122253,78.71,78.98,77.86,78.7
181.0629906654358,78.71,78.87,77.97,78.5
181.24055910110474,78.61,78.8,77.88,78.54
181.4220950603485,78.71,78.9,77.78,78.44
181.6023018360138,78.61,78.7,77.97,78.44
181.78362607955933,78.9,78.9,77.78,78.73
181.9605348110199,78.71,78.9,77.88,78.64
182.13914275169373,78.61,78.92,77.88,78.44
182.31679368019104,78.71,78.92,77.88,78.54
182.4925398826599,78.71,79.07,77.96,78.6
182.67140460014343,78.81,78.87,77.96,78.6
182.8484296798706,78.7,78.77,77.96,78.5
183.02568531036377,78.6,78.87,77.86,78.6
183.20206022262573,78.6,79.07,77.96,78.7
183.3792381286621,78.79,79.56,77.96,78.4
183.55953359603882,78.6,78.77,77.86,78.6
183.7382254600525,78.61,78.77,77.76,78.4
183.91875767707825,78.7,78.87,77.86,78.5
184.09881377220154,78.6,78.98,77.76,78.7
184.2792534828186,78.71,78.77,77.97,78.6
184.45671463012695,78.51,78.8,77.88,78.54
184.63378977775574,78.71,78.82,77.78,78.54
184.81194019317627,78.61,78.9,77.88,78.84
184.98959469795227,78.79,78.87,78.06,79.0
185.1671326160431,78.6,78.87,77.86,78.5
185.34888458251953,78.61,78.87,77.76,78.5
185.52911400794983,78.61,78.77,77.96,78.5
185.70635867118835,78.71,78.96,77.86,78.71
185.88701105117798,78.68,78.87,77.96,78.5
186.06625485420227,78.6,78.77,77.86,78.5
186.24637293815613,78.61,78.7,77.88,78.54
186.4268090724945,78.6,78.87,77.86,78.4
186.60767030715942,78.79,78.87,77.96,78.6
186.78389835357666,78.89,78.87,77.96,78.5
186.9599313735962,78.6,78.77,77.86,78.5
187.1396050453186,78.61,78.38,77.86,78.6
187.31574845314026,78.6,78.57,77.76,78.6
187.49911642074585,78.7,78.57,78.25,78.5
187.67913222312927,78.6,78.38,77.86,78.5
187.8563027381897,78.71,78.28,77.86,78.5
188.03598928451538,78.61,78.38,77.86,78.6
188.21649432182312,78.81,78.48,77.96,78.6
188.39588260650635,78.6,78.48,77.96,78.5
188.57191133499146,78.6,78.57,77.86,78.6
188.747944355011,78.6,78.57,77.86,78.6
188.92582058906555,78.6,78.77,77.96,78.6
189.10269284248352,78.69,78.48,77.96,78.6
189.28155040740967,78.69,78.57,77.86,78.5
189.461416721344,78.6,78.48,77.86,78.4
189.64104223251343,78.58,78.48,77.86,78.6
189.8190004825592,78.81,78.48,77.86,78.7
189.9958963394165,79.61,78.59,77.86,78.5
190.1753807067871,78.5,78.57,77.86,78.62
190.35515785217285,78.7,78.38,77.86,78.6
190.53406524658203,78.61,78.67,78.15,78.7
