Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
744.3892912864685,76.85,77.48,76.57,77.24
744.5675101280212,76.75,77.67,76.57,77.42
744.7479364871979,77.14,77.59,76.47,77.32
744.9292771816254,76.85,77.58,76.97,77.25
745.1101496219635,76.74,77.48,76.67,77.34
745.2909321784973,76.94,77.59,76.77,77.36
745.472470998764,76.83,77.3,76.47,77.42
745.6528782844543,77.04,77.69,76.57,77.44
745.8340463638306,77.43,77.58,76.67,77.36
746.015572309494,76.85,77.69,76.67,77.24
746.1957619190216,76.85,77.67,76.67,77.32
746.377204656601,76.94,77.6,76.47,77.26
746.5577409267426,77.04,77.49,76.57,77.42
746.7386636734009,77.43,77.49,76.88,77.22
746.9198372364044,76.74,77.67,76.67,77.34
747.100289106369,76.94,77.78,76.47,77.22
747.2815299034119,76.75,77.48,76.67,77.34
747.4622402191162,77.14,77.59,76.67,77.44
747.6432042121887,77.33,77.59,76.97,77.36
747.8247039318085,76.74,77.59,76.67,77.36
748.0051426887512,76.85,77.67,76.57,77.36
748.1862654685974,76.85,77.6,76.57,77.32
748.3681435585022,77.04,77.67,76.57,77.44
748.5460662841797,76.85,77.69,76.97,77.25
748.7260963916779,76.94,77.69,76.77,77.34
748.9069581031799,76.94,77.79,76.67,77.32
749.0877876281738,76.84,77.6,76.57,77.32
749.2683591842651,76.94,77.49,76.67,77.44
749.4477920532227,76.85,77.58,76.86,77.26
749.6288223266602,76.85,77.67,76.67,77.26
749.8084795475006,76.94,77.79,76.57,77.42
749.9884786605835,76.84,77.59,76.67,77.52
750.1703927516937,77.04,77.58,76.57,77.44
750.3463201522827,76.85,77.59,76.78,77.34
750.5259082317352,76.74,77.79,76.67,77.34
750.7036354541779,76.74,77.38,76.57,77.32
750.8797035217285,77.24,77.59,76.67,77.25
751.0581753253937,76.85,77.4,76.67,77.32
751.2383697032928,76.94,77.48,76.67,77.24
751.4192519187927,76.94,77.59,76.57,77.25
751.598082780838,76.85,77.69,76.67,77.65
751.7784278392792,77.14,77.48,76.67,77.42
751.9555397033691,76.85,77.6,76.86,77.26
752.134528875351,76.94,77.79,76.67,77.34
752.3119072914124,76.84,77.59,76.57,77.42
752.4899055957794,77.24,77.58,76.58,77.44
752.667887210846,77.14,77.61,76.78,77.36
752.850120306015,76.85,77.59,76.67,77.26
753.0284621715546,76.94,77.77,76.67,77.44
753.2080950737,76.85,77.49,76.67,77.34
753.3894610404968,77.04,77.51,76.67,77.34
753.568196773529,76.85,77.4,76.77,77.44
753.7494480609894,76.85,77.59,76.77,77.36
753.928542137146,76.94,77.82,76.77,77.36
754.1092066764832,76.84,77.5,76.57,77.52
754.2880146503448,77.14,77.59,76.77,77.54
754.4698767662048,76.85,77.48,76.88,77.34
754.6502523422241,76.94,77.8,76.67,77.25
754.8307566642761,76.94,77.69,76.67,77.25
755.0124318599701,76.85,77.69,76.67,77.61
755.1932559013367,76.94,77.58,76.67,77.32
755.3734068870544,76.85,77.59,76.97,77.44
755.5547037124634,76.94,77.89,76.77,77.34
755.7351472377777,76.94,77.69,76.67,77.22
755.9168305397034,77.04,77.8,76.57,77.63
756.0974748134613,77.04,77.71,76.77,77.44
756.2781403064728,77.04,77.59,76.88,77.44
756.4590361118317,76.85,77.88,76.77,77.34
756.639970779419,76.94,77.69,76.77,77.44
756.8209075927734,76.85,77.49,76.67,77.34
757.0035507678986,76.94,77.69,76.67,77.34
757.1833369731903,76.94,77.59,77.07,77.44
757.364315032959,76.94,77.89,76.77,77.44
757.5432512760162,76.85,77.67,76.57,77.36
757.725994348526,76.85,77.69,76.77,77.42
757.9070534706116,77.04,77.67,76.57,77.32
758.0853669643402,76.94,77.67,76.97,77.34
758.2623143196106,76.94,77.79,76.67,77.25
758.4399654865265,76.93,77.67,76.67,77.25
758.6182341575623,77.04,77.48,76.77,77.53
758.7998752593994,76.94,77.58,76.77,77.24
758.9783234596252,77.12,77.67,76.86,77.32
759.1580729484558,76.94,77.69,76.57,77.34
759.3389730453491,77.04,77.79,76.77,77.42
759.5183365345001,77.04,77.69,76.67,77.44
759.6989457607269,77.04,77.69,76.77,77.32
759.8759410381317,76.94,77.67,76.77,77.32
760.0583782196045,76.94,77.69,76.67,77.25
760.2369296550751,76.94,77.59,76.57,77.42
760.4182744026184,77.13,77.67,76.67,77.54
760.5986824035645,76.74,77.69,76.97,77.32
760.7787051200867,76.94,77.79,76.77,77.46
760.9605548381805,76.84,77.67,76.57,77.36
761.1403684616089,76.94,77.67,76.67,77.44
761.3212637901306,77.14,77.69,76.57,77.42
761.4985530376434,76.94,77.58,76.97,77.22
761.6764118671417,76.93,77.99,76.67,77.42
761.8541769981384,76.85,77.69,76.77,77.22
762.0361890792847,77.24,77.58,76.77,77.52
762.2140936851501,77.53,77.69,76.67,77.44
762.3920347690582,76.85,77.69,76.77,77.44
762.5723414421082,76.94,77.67,76.67,77.26
762.7499742507935,77.03,77.67,76.77,77.42
762.9300150871277,77.14,77.58,76.77,77.42
763.110612154007,76.94,77.69,77.07,77.44
763.2919595241547,76.94,77.58,76.67,77.32
763.4719817638397,76.85,77.89,76.67,77.44
763.6520373821259,76.85,77.69,76.67,77.34
763.8337662220001,77.24,77.67,76.67,77.44
764.0125076770782,76.94,77.58,76.97,77.36
764.1903345584869,77.04,77.79,76.67,77.36
764.369809627533,76.94,78.18,76.57,77.53
764.5478286743164,77.14,77.8,76.77,77.61
764.7292249202728,77.04,77.69,76.67,77.34
764.9102654457092,76.94,77.67,76.86,77.34
765.0874893665314,76.94,77.89,76.77,77.32
765.267258644104,76.94,77.79,76.67,77.34
765.44739985466,77.04,77.69,76.67,77.54
765.6245617866516,76.94,77.79,76.86,77.34
765.804765701294,76.94,77.67,76.77,77.34
765.9833266735077,76.94,77.69,76.57,77.36
766.1648366451263,77.04,77.69,76.77,77.34
766.3438713550568,77.04,77.8,76.67,77.42
766.5216586589813,76.94,77.58,76.88,77.34
766.6980059146881,76.94,77.88,76.77,77.46
766.8791942596436,77.04,78.49,76.77,77.44
767.059689283371,77.14,77.69,76.67,77.61
767.2376308441162,77.04,77.69,76.97,77.34
767.4179952144623,77.04,77.69,76.67,77.44
767.5970377922058,77.04,77.67,76.67,77.36
767.774514913559,76.94,77.77,76.77,77.42
767.9540355205536,77.14,77.69,76.57,77.54
768.1349492073059,77.04,77.8,76.97,77.42
768.3150539398193,76.94,77.71,76.78,77.34
768.4952893257141,76.94,77.88,76.78,77.32
768.6736180782318,76.85,77.78,76.77,77.52
768.8542795181274,77.14,77.69,76.77,77.55
769.0310940742493,77.04,77.79,76.86,77.32
769.2089216709137,76.94,77.89,76.77,77.44
769.3885107040405,77.04,77.8,76.68,77.52
769.5688700675964,77.24,77.77,76.77,77.34
769.7479174137115,77.33,77.8,76.67,77.36
769.9290676116943,76.94,77.67,76.97,77.42
770.1083254814148,77.04,77.78,76.77,77.44
770.2861773967743,76.94,77.8,76.78,77.36
770.4657964706421,77.14,77.69,76.57,77.54
770.6462044715881,76.94,77.58,77.17,77.44
770.8261108398438,77.14,77.8,76.67,77.36
771.0070705413818,76.94,77.8,76.67,77.42
771.1838154792786,76.94,77.58,76.77,77.61
771.3603887557983,77.14,77.78,76.86,77.61
771.5383262634277,76.94,77.79,76.88,77.44
771.7188930511475,77.03,77.88,76.78,77.36
771.8988728523254,76.94,77.77,76.67,77.46
772.0788867473602,77.24,77.79,76.67,77.44
772.2557489871979,77.04,77.67,76.88,77.32
772.4356722831726,77.04,77.69,76.88,77.32
772.6157124042511,77.04,77.69,76.77,77.44
772.796327829361,77.04,77.69,76.77,77.42
772.973340511322,77.14,77.79,76.67,77.52
773.1505808830261,76.94,77.71,76.97,77.54
773.3283514976501,77.04,77.8,76.77,77.34
773.5097193717957,77.04,78.28,76.77,77.44
773.6908593177795,77.24,77.88,76.67,77.46
773.8715064525604,77.12,77.79,76.77,77.44
774.0521061420441,76.94,77.69,76.97,77.46
774.2303278446198,76.94,77.8,76.77,77.44
774.4139113426208,77.04,78.18,76.67,77.54
774.5948648452759,77.24,77.58,76.77,77.61
774.7775046825409,77.14,77.77,76.88,77.71
774.9543452262878,77.14,77.59,76.97,77.54
775.1374809741974,76.94,77.88,76.77,77.42
775.3183131217957,76.94,78.49,76.78,77.54
775.4989283084869,77.24,77.8,76.67,77.61
775.6816492080688,77.14,77.59,76.97,77.42
775.8607482910156,77.04,77.78,76.97,77.42
776.0394883155823,77.04,77.99,76.86,77.46
776.2225563526154,77.04,78.28,76.67,77.42
776.4030792713165,77.14,77.69,76.77,77.44
776.5852031707764,77.04,77.69,76.97,77.61
776.7651710510254,76.94,77.77,76.86,77.52
776.9455280303955,77.04,77.99,76.86,77.44
777.1260271072388,77.04,78.39,76.88,77.44
777.3071231842041,77.13,77.8,76.86,77.63
777.4895896911621,77.14,77.77,76.86,77.54
777.6693913936615,77.04,77.69,76.97,77.44
777.8499693870544,76.94,77.59,76.77,77.34
778.0309262275696,76.94,77.48,76.77,77.53
778.212144613266,77.14,77.39,76.67,77.61
778.3943030834198,77.14,77.3,76.97,77.54
778.5741500854492,77.14,77.19,76.88,77.54
778.754631280899,77.04,77.59,76.67,77.44
778.9351642131805,76.94,77.59,76.88,77.42
779.1161017417908,77.04,77.4,76.77,77.61
779.2979900836945,77.04,77.39,76.77,77.71
779.4777946472168,76.94,77.51,76.88,77.44
779.6569013595581,77.14,77.6,76.86,77.46
779.8378684520721,77.04,77.58,76.88,77.34
780.0203499794006,77.14,77.39,76.67,77.53
780.2021276950836,77.04,77.39,76.97,77.63
780.381973028183,76.94,77.38,76.88,77.55
780.5633518695831,77.04,77.69,76.88,77.44
780.7434740066528,77.04,77.38,76.88,77.44
780.9240190982819,77.24,77.3,76.77,77.52
781.1058344841003,77.24,77.38,76.88,77.52
781.2865357398987,77.04,77.32,76.97,77.54
781.4672412872314,77.04,77.49,76.77,77.42
781.6483590602875,76.94,77.49,76.88,77.42
781.8289589881897,76.85,77.49,76.88,77.54
782.0095126628876,76.64,77.38,76.88,77.42
782.1903517246246,76.74,77.48,77.07,77.53
782.3724546432495,76.64,77.77,76.78,77.44
782.5532667636871,76.64,77.5,76.77,77.52
782.7327482700348,76.64,77.3,76.88,77.52
782.9135377407074,76.64,77.39,76.88,77.52
783.094496011734,76.74,77.19,76.97,77.46
783.2755305767059,76.64,77.69,76.77,77.54
783.4564006328583,76.74,77.49,76.88,77.44
783.6377975940704,76.74,77.38,76.88,77.76
783.8181164264679,76.75,77.48,76.97,77.71
783.9994435310364,76.74,77.49,76.88,77.42
784.1805784702301,76.74,77.69,76.86,77.63
784.3608405590057,76.64,77.59,76.86,77.54
784.5419561862946,76.84,77.4,76.89,77.73
784.7228791713715,76.64,77.49,76.86,77.61
784.9037153720856,76.83,77.48,77.07,77.44
785.0844814777374,76.54,77.69,76.97,77.54
785.2648935317993,76.75,77.38,76.77,77.42
785.4463069438934,76.64,77.3,76.88,77.72
785.6261608600616,76.74,77.4,76.97,77.71
785.807234287262,76.64,77.49,77.07,77.52
785.9889228343964,76.74,77.78,76.86,77.55
786.1690709590912,76.64,77.48,76.86,77.42
786.3501527309418,76.75,77.39,76.97,77.82
786.5305576324463,76.85,77.3,76.88,77.61
786.7113981246948,76.72,77.39,77.17,77.36
786.8932650089264,76.64,77.8,76.86,77.63
787.0741271972656,76.74,77.49,76.86,77.52
787.2544603347778,76.74,77.5,76.88,77.61
787.4345285892487,76.85,77.49,76.88,77.61
787.615659236908,76.64,77.38,77.07,77.52
787.7968566417694,76.74,77.78,76.97,77.52
787.9773256778717,76.74,77.49,76.88,77.61
788.1582932472229,76.64,77.39,76.97,77.63
788.3387277126312,76.85,77.38,77.07,77.63
788.52028632164,76.75,77.39,77.07,77.52
788.7015929222107,76.64,77.77,76.86,77.54
788.8815357685089,76.75,77.58,76.88,77.54
789.0627827644348,76.74,77.39,76.86,77.82
789.2435400485992,76.85,77.49,76.88,77.82
789.4249954223633,76.74,77.28,77.07,77.53
789.6066763401031,76.85,77.69,77.76,77.61
789.7870874404907,76.75,77.4,76.88,77.54
789.9679310321808,76.74,77.32,76.97,77.63
790.1490404605865,76.85,77.49,76.97,77.61
790.3294422626495,76.75,77.51,77.07,77.63
790.5112104415894,76.85,77.58,76.78,77.55
790.6913471221924,76.64,77.39,76.88,77.54
790.872311592102,76.74,77.49,76.97,77.61
791.0533728599548,76.82,77.49,76.88,77.52
791.2343900203705,76.74,77.51,77.26,77.54
791.4138398170471,76.64,77.69,77.86,77.44
791.5967898368835,76.75,77.48,76.77,77.54
791.7774410247803,76.74,77.49,76.78,77.72
791.9585635662079,76.94,77.67,76.97,77.63
792.1399323940277,76.85,77.49,76.97,77.63
792.3211188316345,76.84,77.38,77.56,77.54
792.5022075176239,76.75,77.59,76.88,77.54
792.6828031539917,76.74,77.49,76.86,77.71
792.8632063865662,76.94,77.39,76.96,77.52
793.0457968711853,76.74,77.38,76.97,77.54
793.2226259708405,76.74,77.69,77.65,77.61
793.4051601886749,76.64,77.48,76.86,77.65
793.5843689441681,76.94,77.48,76.86,77.63
793.7654168605804,77.04,77.39,76.97,77.71
793.9459004402161,76.75,77.49,77.07,77.63
794.1254568099976,76.75,77.69,76.97,77.54
794.3062479496002,76.64,77.69,76.88,77.52
794.4855871200562,76.74,77.3,76.97,77.63
794.6668655872345,76.85,77.49,76.57,77.52
794.8435535430908,76.85,77.49,76.77,77.61
795.0219132900238,76.74,77.58,76.57,77.52
795.2000913619995,76.83,77.58,76.57,77.61
795.3762807846069,76.74,77.39,76.57,77.61
795.5543477535248,76.85,77.49,76.77,77.54
795.7353618144989,76.85,77.69,76.57,77.71
795.9147281646729,76.74,77.69,76.47,77.63
796.09472823143,76.74,77.4,76.57,77.84
796.2748818397522,76.94,77.48,76.77,77.52
796.4547452926636,76.64,77.58,76.77,77.61
796.632691860199,76.72,77.69,76.57,77.61
796.8126709461212,76.74,77.4,76.57,77.52
796.9900634288788,77.14,77.58,76.57,77.71
797.1688113212585,76.74,77.49,76.77,77.61
797.3461675643921,76.74,77.58,76.57,77.71
797.5287029743195,76.85,77.69,76.58,77.63
797.7060699462891,76.75,77.38,76.67,77.81
797.8877868652344,76.85,77.38,76.47,77.72
798.066202878952,76.85,77.51,76.77,77.61
798.2459986209869,76.85,77.79,77.17,77.63
798.4269876480103,76.75,77.48,76.57,77.54
798.6060535907745,76.74,77.38,76.57,77.82
798.7870390415192,76.85,77.59,76.57,77.61
798.9645049571991,76.83,77.58,76.67,77.63
799.1444828510284,76.75,77.67,76.67,77.61
799.3220491409302,76.85,77.58,76.47,77.72
799.4985311031342,77.04,77.49,76.47,77.61
799.6753630638123,76.85,77.59,76.88,77.63
799.8581719398499,76.75,77.49,76.57,77.65
800.0361187458038,76.85,77.69,76.58,77.63
800.2163174152374,76.74,77.38,76.57,77.84
800.3956189155579,76.94,77.51,76.57,78.31
800.5764784812927,76.74,77.49,76.77,77.63
800.7558658123016,76.75,77.69,77.26,77.63
800.9370059967041,76.74,77.69,76.57,77.52
801.1168832778931,76.74,77.39,76.57,77.84
801.2945578098297,76.85,77.48,76.67,77.63
801.4744970798492,76.74,77.49,76.77,77.61
801.6515111923218,76.85,77.48,76.57,77.74
801.8296141624451,76.85,77.49,76.57,77.81
802.0064985752106,77.04,77.58,76.47,77.72
802.1859328746796,76.74,77.49,76.88,77.52
802.3662605285645,76.85,77.58,76.88,77.54
802.5454003810883,76.74,77.61,76.47,77.71
802.7257447242737,76.74,77.59,76.57,77.71
802.9061269760132,77.04,77.38,76.67,78.5
803.087521314621,76.85,77.49,76.86,77.74
803.2689487934113,76.85,77.79,77.07,77.52
803.4487380981445,76.64,77.39,76.57,77.63
803.6294620037079,76.85,77.48,76.57,77.82
803.809990644455,76.94,77.49,76.67,78.4
803.991861820221,76.94,77.49,76.77,77.72
804.1717875003815,76.74,77.67,77.17,77.61
804.3525290489197,76.74,77.58,76.57,77.74
804.5334801673889,76.94,77.49,76.67,77.71
804.7140650749207,76.85,77.58,76.67,78.61
804.8963372707367,76.74,77.49,76.86,77.55
805.0777864456177,76.85,77.78,77.07,77.63
805.2570872306824,76.85,77.58,76.47,77.61
805.4380178451538,76.94,77.49,76.57,77.44
805.6194107532501,76.85,77.61,76.47,77.44
805.8005578517914,76.85,77.48,76.88,77.42
805.9815940856934,76.85,77.78,76.86,77.34
806.1614842414856,76.85,77.69,76.57,77.34
806.3429665565491,76.85,77.49,76.68,77.54
806.5228180885315,77.14,77.39,76.67,77.54
806.7045874595642,76.74,77.51,76.77,77.24
806.8854620456696,76.85,77.69,77.07,77.44
807.0659139156342,76.74,77.49,76.57,77.34
807.247790813446,76.85,77.59,76.57,77.54
807.4293208122253,77.04,77.58,76.57,77.34
807.6095950603485,76.85,77.38,76.97,77.34
807.7905564308167,76.93,77.88,77.07,77.26
807.970596075058,76.85,77.59,76.47,77.26
808.1516411304474,76.74,77.49,76.57,77.44
808.3332867622375,76.94,77.38,76.67,77.63
808.5131225585938,76.85,77.59,76.77,77.32
808.6946444511414,76.85,77.78,76.86,77.34
808.8753659725189,76.94,77.69,76.57,77.34
809.0558454990387,76.85,77.59,76.57,77.44
809.2376506328583,76.94,77.4,76.67,77.46
809.4179480075836,76.74,77.48,76.77,77.24
809.599235534668,76.85,77.77,76.47,77.34
809.7799310684204,76.85,77.49,76.68,77.34
809.9610538482666,76.75,77.49,76.57,77.54
810.1415870189667,76.85,77.67,76.67,77.34
810.3221971988678,76.85,77.59,76.86,77.32
810.5037112236023,76.85,77.99,76.78,77.15
810.6849505901337,76.85,77.78,76.47,77.32
810.865327835083,76.84,77.59,76.57,77.42
811.0464882850647,76.94,77.48,76.77,77.44
811.227135181427,76.84,77.59,76.78,77.36
811.4084029197693,76.94,77.8,76.77,77.26
811.5888929367065,76.75,77.69,76.57,77.15
811.7701435089111,76.85,77.67,76.67,77.52
811.9505624771118,76.85,77.58,76.67,77.44
812.1317050457001,76.85,77.48,76.97,77.36
812.3124833106995,76.85,77.59,76.57,77.16
812.4938585758209,76.85,77.59,76.67,77.34
812.6745631694794,76.85,77.59,76.57,77.54
812.8551576137543,76.94,77.69,76.57,77.22
813.0360932350159,76.74,77.67,76.77,77.42
813.2166600227356,76.85,77.8,76.86,77.22
813.3975849151611,76.94,77.69,76.67,77.34
813.5786490440369,76.85,77.48,76.57,77.44
813.759747505188,77.04,77.4,76.77,77.25
813.9410674571991,76.85,77.79,76.88,77.34
814.1215734481812,76.85,77.69,76.67,77.36
814.3022975921631,76.85,77.78,76.77,77.25
814.4834158420563,76.85,77.58,76.67,77.61
814.6637892723083,76.94,77.59,76.57,77.32
814.8451595306396,77.04,77.59,76.77,77.22
815.0258476734161,76.94,77.59,76.77,77.46
815.2068696022034,76.94,77.58,76.67,77.42
815.387992143631,76.85,77.59,76.67,77.63
815.5686752796173,76.94,77.62,76.57,77.32
815.7499008178711,76.85,77.69,76.77,77.36
815.930820941925,76.84,77.59,76.77,77.36
816.1116466522217,76.75,77.59,76.77,77.44
816.2925333976746,76.85,77.59,76.67,77.54
816.47314453125,77.04,77.59,76.57,77.42
816.6541609764099,76.74,77.59,76.88,77.25
816.8353753089905,77.04,77.49,76.67,77.32
817.015866279602,76.74,77.8,76.57,77.36
817.1962032318115,76.94,77.41,76.67,77.63
817.3770606517792,77.04,77.6,76.77,77.34
817.5583870410919,76.94,77.6,76.88,77.44
817.7393097877502,76.85,77.38,76.77,77.22
817.9208352565765,76.94,77.67,76.67,77.32
818.101420879364,76.94,77.58,76.57,77.52
818.2831165790558,76.94,77.49,76.67,77.44
818.4631531238556,76.85,77.58,76.97,77.36
818.6437103748322,76.84,77.71,76.67,77.44
818.8247735500336,76.94,77.69,76.67,77.34
819.002464056015,76.85,77.67,76.67,77.55
819.183064699173,76.94,77.61,76.78,77.46
819.3599314689636,76.74,77.69,76.57,77.44
819.5376782417297,76.94,77.58,76.77,77.25
819.7168147563934,76.74,77.69,76.67,77.42
819.8944978713989,77.14,77.4,76.57,77.54
820.0763158798218,76.74,77.58,76.77,77.34
820.2570519447327,76.84,77.58,76.67,77.34
820.4382185935974,76.83,77.69,76.57,77.44
820.6189544200897,76.85,77.59,76.67,77.34
820.7999813556671,76.94,77.58,76.67,77.42
820.9807314872742,76.85,77.59,76.77,77.44
821.1611769199371,76.85,77.59,76.78,77.34
821.3423736095428,76.94,77.78,76.67,77.54
821.5230593681335,76.94,77.59,76.67,77.42
821.7039153575897,77.04,77.77,76.67,77.44
821.8849937915802,77.53,77.59,76.57,77.34
822.0661509037018,76.85,77.69,76.77,77.32
822.246883392334,76.94,77.89,76.57,77.42
822.427830696106,76.85,77.58,76.57,77.32
822.609617471695,77.33,77.59,76.67,77.54
822.7904095649719,77.43,77.51,76.67,77.44
822.9705038070679,76.94,77.58,76.78,77.46
823.1506917476654,76.94,77.78,76.68,77.42
823.3320271968842,76.85,77.69,76.67,77.44
823.512487411499,77.04,77.58,76.67,77.42
823.6941206455231,77.53,77.69,76.67,77.36
823.8744339942932,76.85,77.79,76.77,77.34
824.0551116466522,76.94,77.67,76.77,77.42
824.2365369796753,76.94,77.69,76.78,77.32
824.4174463748932,77.04,77.69,76.77,77.44
824.5981471538544,77.43,77.69,76.67,77.44
824.7793245315552,76.85,77.69,76.77,77.32
824.9600491523743,76.94,77.78,76.77,77.42
825.1407644748688,76.85,77.67,76.57,77.32
825.3219749927521,77.04,77.58,76.77,77.42
825.502738237381,76.94,77.67,76.67,77.44
825.68394947052,76.94,77.69,76.67,77.44
825.8645398616791,76.94,77.88,76.77,77.36
826.0453884601593,76.94,77.59,76.67,77.34
826.2268850803375,77.04,77.59,76.67,77.52
826.4067616462708,77.12,77.49,76.77,77.44
826.588198184967,76.94,77.67,76.78,77.36
826.7685601711273,76.94,77.8,76.57,77.32
826.9492423534393,76.85,77.78,76.77,77.42
827.1304731369019,77.14,77.67,76.77,77.44
827.3111119270325,77.24,77.79,76.77,77.44
827.4921553134918,76.94,77.58,76.88,77.46
827.6729238033295,76.94,77.8,76.78,77.34
827.8538792133331,76.94,77.59,76.77,77.42
828.0362975597382,77.14,77.7,76.68,77.44
828.2163381576538,77.04,77.67,76.67,77.42
828.3972628116608,77.04,77.79,76.77,77.36
828.5773694515228,76.94,77.98,76.77,77.34
828.7586081027985,76.94,77.58,76.67,77.34
828.9391613006592,77.04,77.67,76.77,77.54
