Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
825.9466414451599,77.43,78.29,77.76,78.23
826.1214320659637,77.53,78.38,77.67,78.71
826.2967224121094,77.92,78.0,77.65,78.31
826.4706470966339,77.43,77.89,77.56,78.31
826.66987657547,77.43,78.1,77.65,78.21
826.8694579601288,77.53,77.88,78.15,78.33
827.0440821647644,77.63,78.09,78.84,78.11
827.2216212749481,77.63,78.12,77.67,78.4
827.3961615562439,78.13,78.48,77.76,78.21
827.5931575298309,77.53,77.99,77.65,78.23
827.7674188613892,77.53,78.29,78.15,78.21
827.942197561264,77.53,77.99,77.76,78.11
828.1384973526001,77.53,78.29,77.76,78.11
828.3112235069275,77.81,77.99,77.65,78.5
828.484795331955,77.82,77.99,77.65,79.19
828.679477930069,77.43,78.1,77.86,78.21
828.857179403305,77.53,78.09,77.75,78.23
829.0304200649261,77.43,78.18,77.56,79.11
829.2087666988373,77.72,78.1,77.67,78.71
829.3826415538788,77.53,78.2,77.85,78.23
829.556370973587,77.63,78.2,78.84,78.33
829.7337093353271,77.63,78.2,77.67,78.5
829.9100294113159,77.72,78.2,77.46,78.21
830.085266828537,77.53,78.2,78.15,78.33
830.2576808929443,77.63,78.18,77.65,77.75
830.4295175075531,77.63,78.2,77.67,78.13
830.6182036399841,77.82,78.18,77.67,78.21
830.7932245731354,77.43,78.09,77.96,78.4
830.9691140651703,77.53,78.1,77.76,78.31
831.1425421237946,77.43,78.1,77.76,78.72
831.3164210319519,77.92,78.07,77.65,79.3
831.4924840927124,77.53,78.17,77.65,78.31
831.6642878055573,77.63,78.09,78.06,78.4
831.8421001434326,77.63,78.1,77.26,78.6
832.017049074173,77.72,77.98,77.07,78.52
832.1971261501312,77.43,78.1,77.36,78.13
832.3751709461212,77.63,77.99,77.27,78.4
832.5504081249237,77.43,78.07,77.46,78.13
832.7471218109131,77.72,78.18,77.17,78.5
832.9204301834106,77.82,78.57,77.17,78.4
833.1153419017792,77.63,78.0,77.36,78.21
833.2886681556702,77.63,78.1,77.36,78.43
833.4618158340454,77.63,77.89,77.27,78.42
833.6511280536652,77.63,78.09,77.17,78.31
833.8454487323761,77.93,78.38,77.07,78.6
834.0257501602173,77.72,77.99,77.17,79.69
834.204511642456,77.43,78.09,77.26,78.42
834.3768711090088,77.63,78.2,77.36,78.21
834.5555956363678,77.53,78.2,77.36,78.7
834.7299213409424,77.82,78.18,77.26,78.5
834.9230933189392,77.72,77.99,77.26,78.21
835.0982995033264,77.53,78.0,77.46,78.33
835.2695090770721,77.63,78.28,77.26,78.4
835.4452457427979,77.72,78.18,77.07,78.4
835.6203577518463,77.51,78.2,77.46,78.31
835.793948173523,77.63,77.98,77.56,78.4
835.9742393493652,77.63,78.39,77.17,78.31
836.1519300937653,77.92,79.18,77.17,78.6
836.3278386592865,77.63,78.2,77.17,78.33
836.5052258968353,77.53,78.18,77.46,78.21
836.6787011623383,77.63,79.36,77.17,78.4
836.8578903675079,77.53,78.57,77.17,78.31
837.0589635372162,77.82,78.2,77.17,78.71
837.2371170520782,77.53,78.18,76.97,78.31
837.4103798866272,77.53,78.2,77.26,78.4
837.6001443862915,77.61,78.18,77.36,78.23
837.7790875434875,77.63,78.49,77.07,78.43
837.9549388885498,77.53,78.38,77.17,78.31
838.1525609493256,77.82,77.98,77.17,78.5
838.3297910690308,77.53,78.0,77.26,78.33
838.5042402744293,77.72,78.1,77.36,78.43
838.6967942714691,77.43,78.1,78.25,78.21
838.8732070922852,77.63,78.1,77.26,78.4
839.0479397773743,77.53,78.29,77.27,79.69
839.2265999317169,77.63,78.18,77.27,78.31
839.3985886573792,77.63,78.2,77.36,78.31
839.5887241363525,77.63,79.18,77.36,78.33
839.7637104988098,77.92,78.1,77.17,78.4
839.9390587806702,77.63,78.2,77.46,78.4
840.1133871078491,77.72,78.3,77.27,78.31
840.2860355377197,77.43,78.38,77.26,78.4
840.4609081745148,77.72,78.39,77.17,78.5
840.6536514759064,77.63,78.09,77.26,78.21
840.8295030593872,77.63,78.0,77.76,77.82
841.0044691562653,77.63,78.2,78.06,77.82
841.1811327934265,78.02,78.1,77.17,77.92
841.3581190109253,78.32,78.28,77.17,77.94
841.5595486164093,78.03,78.49,77.26,78.13
841.7604806423187,77.53,78.2,77.17,77.84
841.9409916400909,77.72,78.18,77.46,77.81
842.1185874938965,77.63,78.4,77.26,77.83
842.2907946109772,77.53,78.38,77.26,77.94
842.4865715503693,78.03,78.28,77.17,78.23
842.6603438854218,77.72,79.06,77.26,77.93
842.8535995483398,77.63,78.2,77.46,78.04
843.0268731117249,77.63,78.18,77.46,77.82
843.2067387104034,77.63,78.2,77.27,77.61
843.4003009796143,77.53,78.49,77.36,77.93
843.5752527713776,77.82,78.38,77.26,77.94
843.7512717247009,77.63,78.09,77.17,77.82
843.926595211029,77.53,78.1,77.36,77.84
844.1041402816772,77.53,78.38,77.36,77.94
844.2781569957733,77.72,78.3,77.17,77.92
844.4522542953491,77.92,78.28,77.36,78.81
844.6485345363617,77.43,78.28,77.36,77.82
844.8227577209473,77.53,78.18,77.75,77.94
844.9971673488617,77.92,78.49,77.36,78.9
845.1731081008911,78.51,78.2,77.26,77.84
845.3479495048523,77.53,78.18,77.56,77.81
845.5238544940948,77.72,78.2,77.36,77.94
845.7192838191986,77.63,78.29,77.26,77.82
845.8958826065063,78.13,78.28,77.27,77.92
846.0683364868164,77.72,78.39,77.36,77.83
846.2436001300812,77.63,78.1,77.36,77.84
846.4186973571777,77.63,78.2,77.27,77.86
846.6118173599243,77.82,78.68,77.26,77.71
846.7873039245605,77.82,78.2,77.27,77.83
846.9633293151855,77.72,78.18,77.07,77.94
847.1378395557404,77.63,78.09,77.36,77.94
847.3122174739838,77.53,78.3,77.36,77.95
847.4867086410522,78.02,78.29,77.26,78.21
847.6829934120178,78.71,78.28,77.17,78.9
847.861955165863,77.53,78.39,77.56,77.95
848.0361833572388,77.63,78.28,77.36,77.73
848.2116920948029,77.92,78.39,77.17,78.33
848.390604019165,78.71,78.48,77.26,78.13
848.5915682315826,77.72,78.22,77.26,77.84
848.7689378261566,77.63,78.28,77.36,78.05
848.9612696170807,77.53,78.1,77.56,78.04
849.1369416713715,77.72,78.29,77.26,77.94
849.3112761974335,78.51,78.38,77.17,78.11
849.4850747585297,77.82,78.31,77.26,77.84
849.6760604381561,77.82,78.18,77.26,77.81
849.873616695404,77.53,78.2,77.76,77.92
850.0490872859955,77.72,78.1,77.36,77.86
850.2275822162628,77.63,78.49,77.36,77.91
850.4014434814453,78.03,78.3,77.36,78.04
850.5789878368378,77.82,78.2,77.36,77.92
850.7569169998169,77.63,78.2,77.65,77.63
850.9322097301483,77.82,78.49,77.17,77.92
851.1086518764496,77.82,78.1,77.26,77.92
851.2829477787018,77.82,78.29,77.27,77.92
851.4646501541138,77.72,78.18,77.36,77.91
851.6773173809052,77.63,78.2,77.07,77.83
851.8698236942291,77.53,78.2,77.86,77.92
852.0468301773071,77.72,78.3,77.46,77.72
852.2437605857849,77.72,78.59,77.17,77.84
852.4171414375305,77.72,78.39,77.36,78.04
852.6099331378937,77.72,78.09,77.26,78.02
852.7876877784729,77.63,78.29,77.96,77.94
852.9619653224945,77.82,78.2,77.26,77.82
853.1363236904144,77.72,78.28,77.27,78.04
853.3299450874329,78.71,78.49,77.36,78.23
853.5049827098846,77.72,78.57,77.46,77.84
853.7180960178375,77.93,78.1,77.17,78.04
853.8959250450134,77.63,78.29,77.36,77.94
854.0721468925476,77.82,78.3,77.36,77.84
854.2467393875122,77.72,78.18,77.46,77.61
854.4415769577026,77.63,78.39,77.26,78.02
854.6195125579834,78.03,78.3,77.36,77.92
854.7970571517944,78.12,78.28,77.27,78.13
855.0097286701202,77.72,78.29,77.36,77.81
855.1889955997467,77.63,78.28,77.56,77.92
855.3637337684631,77.72,78.38,77.65,78.04
855.5578346252441,77.82,78.39,77.36,77.84
855.7534971237183,77.63,78.28,77.46,77.71
855.9456067085266,78.03,78.48,77.27,78.23
856.1219668388367,77.92,78.29,77.27,78.02
856.2965095043182,77.82,78.39,77.26,77.95
856.4734854698181,77.82,78.28,77.56,77.84
856.6480865478516,77.63,78.48,77.26,78.04
856.8455393314362,78.22,78.28,77.26,78.31
857.0200290679932,77.72,78.41,77.17,79.0
857.1997871398926,77.72,78.28,77.76,77.94
857.3760821819305,77.82,78.49,77.36,77.83
857.5516841411591,77.82,78.28,77.26,78.04
857.7471661567688,78.02,78.39,77.46,78.03
857.9233257770538,77.72,78.41,77.18,77.71
858.0994756221771,77.82,78.39,77.76,77.81
858.2728688716888,77.81,78.39,77.26,78.02
858.4468722343445,78.03,78.39,77.46,78.23
858.6206948757172,77.82,78.2,77.36,77.94
858.7971994876862,77.72,78.38,77.76,77.92
858.9759604930878,77.63,78.59,77.36,77.93
859.1548705101013,77.72,78.68,77.36,78.04
859.3478190898895,78.32,78.38,77.46,78.13
859.5264766216278,77.92,78.29,77.26,77.92
859.7189531326294,77.82,78.2,77.46,77.94
859.8939397335052,77.72,78.2,77.27,77.94
860.0716526508331,77.82,78.49,77.46,77.94
860.2481732368469,78.12,78.29,77.36,78.11
860.423394203186,78.71,78.38,77.26,78.31
860.6366314888,77.93,78.39,77.27,78.23
860.8309664726257,77.82,78.39,77.46,78.02
861.0053060054779,77.82,78.28,77.36,77.84
861.1800026893616,77.93,78.68,77.26,77.94
861.3573107719421,77.92,78.48,77.46,78.04
861.5525941848755,77.92,78.18,77.46,77.92
861.7296602725983,77.92,78.29,77.26,77.73
861.9063766002655,77.72,78.3,77.46,78.04
862.0800530910492,77.82,78.5,77.46,78.02
862.256406545639,77.72,78.49,77.36,78.04
862.4317779541016,78.32,78.39,77.27,77.82
862.624223947525,77.82,78.39,77.46,78.04
862.8001341819763,77.92,78.49,77.46,78.05
862.9753129482269,78.12,78.49,77.17,78.23
863.1515913009644,77.92,78.49,77.46,78.11
863.3251519203186,77.92,78.38,77.56,78.04
863.501481294632,77.82,78.49,77.46,77.96
863.6784586906433,78.22,78.77,77.46,77.81
863.855544090271,78.71,78.39,77.36,78.11
864.0306749343872,77.92,78.49,77.56,77.84
864.2054080963135,77.72,78.48,77.46,77.94
864.3853704929352,77.83,78.48,77.96,77.93
864.579761505127,78.02,78.59,77.46,78.4
864.7557401657104,77.92,78.38,77.56,77.92
864.934442281723,77.72,78.28,77.56,77.93
865.109760761261,77.92,78.22,77.65,78.02
865.3016510009766,77.82,78.69,77.36,78.02
865.4763131141663,77.72,78.48,77.36,78.02
865.6723046302795,78.12,78.39,77.27,77.81
865.8485062122345,77.92,78.49,78.25,78.04
866.027188539505,77.82,78.39,77.67,77.92
866.2028012275696,77.92,78.8,77.36,78.01
866.3800077438354,78.51,79.28,77.46,78.21
866.5594973564148,77.82,78.48,77.26,78.02
866.7354645729065,78.02,78.3,77.75,78.02
866.9131550788879,77.63,78.49,77.56,77.94
867.0908577442169,78.32,78.48,77.56,78.31
867.2651145458221,77.82,78.49,77.36,78.9
867.4432365894318,78.02,78.59,77.36,77.92
867.656355381012,77.82,78.49,77.56,78.11
867.8347871303558,78.02,78.67,77.96,78.11
868.0091886520386,77.72,78.39,77.46,78.04
868.1839129924774,78.12,78.48,77.36,78.21
868.3637354373932,77.82,78.48,77.46,78.02
868.5418043136597,77.82,78.57,77.86,78.04
868.7175064086914,77.82,78.39,77.76,78.04
868.9127700328827,77.82,78.68,77.46,78.02
869.0898730754852,78.12,78.39,77.46,78.04
869.2648515701294,77.82,78.39,77.76,77.92
869.438113451004,78.03,78.49,77.65,77.92
869.6152484416962,77.82,78.88,77.46,78.04
869.791134595871,78.12,78.59,77.56,78.13
869.9714028835297,77.92,78.59,77.36,77.94
870.1480894088745,77.92,78.49,77.67,78.04
870.3260080814362,77.92,78.49,77.36,78.13
870.5017821788788,78.03,78.59,77.56,78.02
870.6993749141693,77.92,78.78,77.56,78.04
870.8976955413818,78.22,78.57,77.56,78.21
871.0704653263092,77.92,78.57,77.56,78.04
871.2489304542542,78.02,78.57,77.76,78.04
871.4258210659027,77.92,78.28,77.36,78.11
871.6198246479034,78.02,78.98,77.56,77.92
871.7976336479187,78.12,78.59,77.56,78.23
871.9718291759491,77.82,78.57,77.56,78.11
872.1470415592194,78.03,78.38,77.65,78.05
872.3264918327332,78.02,78.88,77.56,77.94
872.503415107727,77.92,78.59,77.46,78.02
872.7023499011993,78.03,78.77,77.46,78.13
872.8936297893524,78.03,78.48,77.56,78.02
873.0680413246155,78.03,78.49,77.76,78.23
873.2441921234131,77.92,78.48,77.65,78.13
873.4177916049957,78.02,78.68,77.56,78.04
873.6105380058289,78.03,78.59,77.46,78.33
873.7860743999481,78.12,78.49,77.76,78.01
873.9618148803711,78.01,78.68,77.75,78.11
874.1369891166687,78.03,78.77,77.46,77.92
874.3129880428314,78.42,78.49,77.65,78.33
874.4896862506866,77.92,78.38,77.36,78.21
874.6841094493866,77.93,78.48,77.65,77.94
874.8623549938202,78.03,78.38,77.75,78.04
875.0369372367859,78.13,78.68,77.76,78.23
875.2128579616547,78.31,78.49,77.65,78.11
875.408798456192,78.02,78.96,77.65,77.94
875.621013879776,78.42,78.39,77.56,78.31
875.7968647480011,78.02,78.57,77.56,78.23
875.9725775718689,78.11,78.49,77.76,78.11
876.1473503112793,77.82,78.78,77.56,77.94
876.3217148780823,78.51,78.59,77.65,78.5
876.5035231113434,78.22,78.59,77.56,78.23
876.7016506195068,78.03,78.61,77.76,78.05
876.8752121925354,78.12,78.59,77.86,77.92
877.0534336566925,78.11,78.67,77.56,78.23
877.2275810241699,78.22,78.48,77.56,78.4
877.4047713279724,78.22,78.49,77.46,78.13
877.598067522049,78.12,78.49,77.56,78.13
877.7768819332123,77.92,78.38,77.86,78.13
877.951682806015,78.02,78.68,77.65,78.04
878.1268229484558,78.22,78.78,77.65,78.31
878.301088809967,78.02,78.67,77.56,78.21
878.4753019809723,78.12,78.78,77.96,77.92
878.6692090034485,78.22,78.68,78.35,78.04
878.8448483943939,78.12,78.68,77.67,77.92
879.0226581096649,79.0,78.59,77.76,78.31
879.1990475654602,77.92,78.49,77.67,78.03
879.372279882431,78.12,78.48,78.45,78.11
879.5480461120605,78.51,78.88,77.56,78.13
879.7262182235718,78.12,78.59,77.65,78.31
879.9013276100159,78.11,78.57,77.56,78.23
880.0919098854065,78.11,78.68,77.86,78.13
880.2684774398804,78.12,78.68,77.56,78.23
880.4425506591797,78.01,78.77,77.56,78.02
880.6329965591431,78.12,78.78,77.75,78.33
880.807968378067,78.01,78.59,78.15,78.23
880.9844040870667,78.03,78.49,77.56,78.13
881.1633584499359,78.13,78.77,77.56,78.23
881.3376550674438,78.32,78.68,77.65,78.33
881.5170149803162,78.51,78.59,77.46,78.21
881.7106928825378,78.02,78.57,77.56,78.11
881.9054267406464,78.02,78.59,78.06,78.11
882.0781290531158,78.22,78.86,77.67,78.13
882.2532825469971,78.22,78.67,77.56,78.21
882.4314432144165,78.12,78.69,77.76,78.81
882.6060366630554,78.22,78.68,77.56,78.23
882.800895690918,78.03,78.68,77.76,78.11
882.976420879364,78.13,78.88,77.65,78.21
883.1525292396545,78.22,78.69,77.67,78.33
883.3251411914825,78.11,78.57,77.56,78.23
883.5006346702576,78.02,78.78,77.67,78.11
883.7140219211578,78.12,78.67,77.86,78.13
883.8867828845978,78.02,78.77,77.75,78.21
884.0624115467072,78.4,78.67,77.56,79.21
884.2393982410431,78.02,78.49,77.56,78.81
884.4171679019928,78.42,78.57,77.67,78.4
884.6296319961548,78.03,78.68,77.65,78.11
884.8052554130554,78.11,78.59,77.86,78.21
884.980320930481,78.03,78.77,77.76,78.23
885.1542229652405,78.22,78.68,77.56,78.11
885.3328788280487,79.11,78.68,77.65,78.33
885.5274715423584,78.13,78.57,77.65,78.31
885.7268764972687,77.93,78.59,77.56,78.13
885.923975944519,78.03,78.57,77.76,78.33
886.1199195384979,77.92,78.67,77.86,78.25
886.2941949367523,78.02,78.88,77.76,78.13
886.4696412086487,78.02,78.77,77.86,78.04
886.6603055000305,78.22,78.57,77.75,78.4
886.8365280628204,78.12,78.39,77.76,78.23
887.0323922634125,78.13,78.59,78.06,78.21
887.2120671272278,78.22,78.48,77.75,78.33
887.385838508606,78.81,78.98,77.75,78.23
887.5647599697113,78.32,78.59,77.65,78.31
887.7394092082977,78.12,78.59,77.56,78.23
887.9147236347198,78.21,78.49,77.96,78.33
888.1087732315063,78.22,78.59,77.65,78.11
888.2831356525421,78.32,78.57,77.75,78.62
888.4583942890167,78.03,78.77,77.76,78.23
888.6315655708313,78.01,78.68,77.96,78.02
888.8103227615356,78.12,78.68,77.75,78.33
888.9858167171478,77.72,78.68,77.67,79.21
889.1617090702057,77.63,78.69,77.86,78.4
889.3345737457275,77.53,78.0,77.96,78.13
889.5133137702942,77.53,78.2,77.76,78.13
889.6871104240417,77.72,78.3,77.56,78.52
889.8663487434387,77.63,78.2,77.76,78.21
890.041494846344,77.43,77.98,78.06,78.23
890.2191755771637,77.53,78.09,77.75,78.33
890.3930430412292,77.63,78.49,77.86,78.23
890.5857536792755,77.63,78.18,77.86,78.52
890.7631051540375,77.53,78.3,77.86,78.13
890.9404854774475,77.53,78.3,77.96,78.33
891.1136276721954,77.63,78.38,77.86,78.33
891.290741443634,77.53,78.51,77.86,78.21
891.486451625824,77.72,77.89,77.65,78.5
891.6601467132568,77.53,77.98,77.96,78.4
891.8342325687408,77.63,78.12,77.96,78.4
892.009836435318,77.63,78.2,77.86,78.23
892.1874866485596,77.63,78.1,77.86,78.31
892.3611905574799,77.63,78.0,77.96,78.4
892.5375742912292,77.43,78.2,77.65,78.31
892.7148468494415,77.63,78.38,77.56,78.21
892.8891382217407,77.63,78.18,77.67,78.62
893.0644392967224,77.63,78.09,78.06,78.31
893.2401990890503,77.53,78.18,77.65,78.42
893.4130704402924,77.63,78.2,77.76,78.33
893.6047675609589,77.92,78.28,77.76,78.5
893.7824187278748,77.72,77.99,77.86,78.11
893.9587092399597,77.43,78.09,77.96,78.33
894.1551868915558,77.53,78.19,77.86,78.4
894.3274087905884,77.53,78.38,77.86,78.42
894.5030431747437,77.53,78.29,77.67,78.4
894.6972811222076,77.53,78.2,77.86,78.31
894.8724839687347,77.53,78.2,78.06,78.4
895.0486814975739,77.63,78.09,77.75,78.42
895.223215341568,77.53,78.49,77.65,78.4
895.4000432491302,78.13,78.1,77.65,78.33
895.5939626693726,78.61,78.07,77.76,78.4
895.7706775665283,77.71,78.19,78.64,78.4
895.9439618587494,77.53,78.29,77.86,78.4
896.121187210083,77.63,78.28,77.76,78.21
896.3140466213226,78.22,78.77,77.65,78.4
896.4908607006073,77.82,78.2,77.86,78.62
896.6852836608887,77.53,78.18,78.06,78.4
896.8609945774078,77.72,78.28,77.95,78.21
897.0369682312012,77.53,78.2,77.96,78.4
897.229532957077,77.63,78.2,77.67,78.4
897.4199132919312,77.63,78.31,77.86,78.23
897.6344029903412,77.53,78.67,77.96,78.23
897.8122003078461,77.72,77.91,77.86,78.63
897.9871461391449,77.43,78.29,77.76,78.4
898.1619670391083,77.63,78.18,77.65,78.21
898.3366649150848,77.72,78.18,77.56,78.5
898.5290632247925,77.63,78.2,77.36,78.34
898.7459704875946,77.63,78.39,77.17,78.33
898.9215693473816,77.82,77.9,77.26,78.4
899.097713470459,77.63,78.09,77.17,78.31
899.2699456214905,77.53,78.1,77.36,78.31
899.445426940918,77.72,78.12,77.96,78.4
899.6390943527222,77.53,78.57,77.26,78.4
899.8153567314148,77.63,78.2,77.26,78.31
899.9917924404144,77.53,78.2,77.27,78.44
900.1687068939209,77.63,78.18,77.56,78.13
900.3638405799866,77.72,78.2,77.07,78.31
900.5380859375,78.02,78.28,77.38,78.4
900.7148740291595,78.71,78.28,77.26,78.4
900.89368724823,77.72,78.3,77.67,78.21
901.0679109096527,77.53,78.2,77.65,78.33
901.2461996078491,77.63,78.0,77.27,78.42
901.4377055168152,77.63,78.39,77.36,78.33
901.6284980773926,77.72,78.2,77.26,78.5
901.8041787147522,77.53,78.2,77.85,78.4
901.9793345928192,77.72,78.19,77.27,78.4
902.1586966514587,77.63,78.48,77.17,78.4
902.3321678638458,77.72,77.98,77.26,78.4
902.5061948299408,77.72,77.99,77.36,78.33
902.6805357933044,77.53,78.1,77.17,78.4
902.8555710315704,77.63,78.18,77.17,78.4
903.0299153327942,77.72,78.29,77.28,78.5
903.2052760124207,77.72,78.22,77.27,78.4
903.3785991668701,77.53,78.28,77.46,78.4
903.5570538043976,77.71,78.3,77.17,78.31
903.7496621608734,77.92,78.38,77.36,78.31
903.9263894557953,77.72,77.78,77.07,78.5
904.0993852615356,77.72,78.2,77.56,78.4
904.2735207080841,77.72,78.49,77.27,78.21
904.450038433075,77.72,78.38,77.17,78.31
904.643728017807,77.72,78.2,77.17,78.6
904.8213310241699,77.72,78.2,77.86,78.42
904.9959034919739,77.72,78.2,77.36,78.4
905.1764340400696,77.63,78.57,77.36,78.4
905.3487179279327,77.43,78.22,77.46,78.42
905.5649199485779,77.63,78.28,77.26,78.21
905.7397832870483,77.72,78.12,77.27,78.5
905.9167718887329,77.72,78.22,77.36,78.33
906.0896942615509,77.63,78.2,77.96,78.34
906.2667727470398,77.82,78.39,77.36,78.43
906.4407131671906,78.51,78.3,77.26,78.5
906.6147935390472,77.63,78.11,77.76,78.33
906.7900152206421,77.43,78.3,77.36,78.11
906.9641222953796,78.03,78.39,77.08,78.62
907.1422760486603,77.63,78.1,77.36,78.21
907.3155760765076,77.72,78.1,77.46,78.21
907.4947226047516,77.72,78.2,77.65,78.23
907.689546585083,77.53,78.78,77.26,78.43
907.8665890693665,78.02,78.18,77.38,77.96
908.0407264232635,77.53,78.22,77.36,77.82
908.217903137207,77.82,78.22,77.26,77.86
908.4116213321686,77.53,78.09,77.17,77.86
908.6078889369965,77.63,78.31,77.36,77.84
908.7819242477417,77.63,78.09,77.36,77.86
908.9739208221436,78.12,78.2,77.18,78.04
909.1501152515411,77.53,78.39,77.36,77.71
909.3252313137054,77.72,78.22,77.36,77.75
909.5021877288818,77.63,78.18,77.36,77.61
909.7177977561951,77.53,78.0,77.27,77.83
909.9153780937195,77.72,78.2,77.38,77.85
910.0884799957275,77.72,78.39,77.27,77.96
910.2671370506287,77.82,78.3,77.17,78.04
910.4415056705475,77.63,78.39,77.36,77.73
910.6137480735779,77.63,78.18,77.27,77.83
910.7893826961517,77.72,78.41,77.17,77.94
910.9639315605164,77.72,78.22,77.36,78.42
911.1392228603363,77.72,78.2,77.36,77.86
911.3124010562897,77.63,77.99,77.65,77.75
