Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
499.0461263656616,78.13,78.53,78.07,78.25
499.2423067092898,78.03,78.51,78.26,78.25
499.4365289211273,77.82,78.72,77.77,78.25
499.6144280433655,78.32,78.82,77.88,78.34
499.79100489616417,78.42,79.4,77.88,78.34
499.9903244972229,78.12,78.68,77.75,78.21
500.2029845714569,78.42,78.78,77.75,78.11
500.39641761779785,78.42,78.77,78.35,78.31
500.59420895576477,78.32,80.04,77.86,78.21
500.79384660720825,78.03,78.57,78.33,78.4
500.9764075279236,78.22,80.24,77.76,78.11
501.1957461833954,78.13,78.57,78.33,78.4
501.37215518951416,77.61,78.67,77.78,78.11
501.5870409011841,77.82,78.38,78.06,78.02
501.7994041442871,77.63,78.2,78.06,78.21
501.98126745224,77.63,78.2,77.86,77.92
502.1822397708893,77.63,78.28,77.86,78.31
502.38482451438904,77.43,78.3,78.64,78.31
502.5656280517576,77.51,78.2,78.53,78.31
502.74719357490517,77.63,78.67,78.25,78.11
502.92795610427856,77.53,78.59,77.96,78.31
503.12927985191345,77.53,79.57,78.06,78.5
503.3307218551636,77.92,78.38,77.67,78.31
503.51117849349976,77.63,78.28,78.06,79.21
503.6912074089048,77.63,78.1,78.06,78.31
503.8712499141693,77.53,78.09,77.97,78.79
504.0721151828766,77.53,78.18,78.07,79.0
504.2736015319824,77.53,78.39,78.35,78.23
504.45553183555603,77.53,78.59,77.85,78.31
504.6362287998202,77.82,78.48,77.86,78.5
504.8152480125427,78.51,78.3,77.85,79.1
504.99692153930664,77.33,78.09,78.06,78.6
505.1974189281466,77.53,78.09,78.15,78.9
505.37834095954895,77.43,78.2,78.06,78.31
505.55841040611267,77.63,78.49,77.76,78.31
505.73918318748474,77.72,78.18,77.85,78.21
505.9207212924957,77.72,78.29,77.86,78.33
506.14169669151306,77.72,78.38,77.75,78.33
506.32219409942627,77.82,79.36,77.78,78.31
506.5209233760834,77.43,78.2,77.96,78.71
506.70514011383057,77.63,78.28,77.86,78.4
506.8865568637848,77.53,78.09,78.06,78.4
507.08699345588684,77.33,78.2,78.06,78.4
507.2887296676636,77.53,78.49,77.96,78.5
507.4674942493439,77.43,78.29,77.96,78.4
507.67196559906006,77.72,78.48,78.07,78.4
507.8527412414551,78.51,78.49,77.75,78.42
508.03611993789673,77.92,78.57,78.15,78.31
508.235538482666,77.92,78.28,78.25,78.5
508.4338421821592,77.72,78.09,78.04,79.11
508.61590909957886,77.92,78.67,77.88,79.11
508.817688703537,77.72,78.57,77.96,79.13
509.0161397457123,77.63,78.38,78.26,78.5
509.19986391067505,77.53,78.29,78.25,78.9
509.3996880054474,77.51,78.28,78.15,78.61
509.5780408382416,77.33,78.49,77.85,78.4
509.7582952976227,77.61,78.29,77.76,78.7
509.95865392684937,77.63,78.38,77.96,78.5
510.1752738952637,77.53,78.1,77.75,78.61
510.36969089508057,77.63,78.18,77.86,78.33
510.56628131866455,77.51,78.59,77.86,78.4
510.7645175457001,78.03,78.28,77.86,78.4
510.9431269168854,77.81,78.18,78.06,78.5
511.1428806781769,78.02,78.49,77.46,78.81
511.3232388496399,77.53,78.3,77.86,78.71
511.5194261074066,77.63,78.2,77.46,78.9
511.71651315689087,77.61,78.0,77.46,78.6
511.89571237564087,77.63,78.28,77.46,78.5
512.0956485271454,77.63,78.2,77.96,78.53
512.2742674350739,77.82,78.67,77.27,78.5
512.4515192508698,78.13,78.28,77.26,78.4
512.6535181999207,77.92,78.28,77.46,78.6
512.8515899181366,77.63,78.57,77.36,78.6
513.075902223587,78.03,78.57,77.27,78.6
513.2550163269043,77.81,78.29,77.36,78.9
513.4370021820068,77.63,78.18,77.56,78.4
513.6181330680847,77.53,78.18,77.56,78.31
513.8154954910278,77.63,78.28,77.65,78.4
514.0198485851288,77.53,78.29,77.36,78.4
514.2018492221832,77.53,78.67,77.36,78.31
514.3820025920868,77.82,78.18,77.27,78.5
514.5607347488406,77.53,78.2,77.36,79.0
514.7408010959625,77.63,78.28,77.65,78.4
514.9235155582428,77.53,78.28,77.36,78.5
515.1245317459106,77.72,78.2,77.36,78.4
515.3060448169708,77.61,78.28,77.86,78.4
515.5238258838654,77.53,78.09,77.17,78.43
515.7047352790833,77.72,78.57,77.26,78.31
515.8867659568787,77.53,78.59,77.36,78.21
516.0874602794647,77.63,79.25,77.26,78.21
516.2902889251709,77.72,78.18,77.27,78.4
516.4692778587341,77.72,78.39,77.27,78.71
516.652095079422,77.63,78.28,77.75,78.4
516.8330314159393,77.53,78.3,77.56,78.42
517.0141444206238,77.63,78.3,77.46,78.4
517.2151682376862,77.53,78.28,77.36,78.5
517.3981306552887,77.63,78.48,77.36,78.31
517.5972979068756,77.63,78.18,77.27,78.5
517.7750124931338,77.82,78.29,77.36,78.81
517.9586503505707,77.81,78.2,77.46,78.71
518.1547853946686,77.72,78.29,77.56,78.4
518.3351848125458,77.72,78.18,78.15,78.31
518.5155801773071,77.63,78.59,77.46,78.5
518.697408914566,78.13,78.2,77.17,78.4
518.8765668869019,77.72,78.28,77.56,78.61
519.054835319519,77.93,78.2,77.46,78.5
519.2731759548187,77.82,78.18,77.46,78.4
519.473629951477,77.82,78.18,77.26,78.5
519.6709864139557,77.82,78.39,77.46,78.31
519.8719260692596,77.92,78.2,77.27,78.4
520.0716767311096,77.63,78.49,77.28,78.42
520.2891771793365,77.63,78.29,77.27,77.82
520.4701724052429,77.71,78.29,78.04,78.21
520.6517064571381,77.63,78.28,77.56,77.94
520.8317606449127,77.72,78.28,77.46,78.4
521.0129680633545,77.61,78.29,77.36,77.82
521.1950602531433,77.81,78.18,77.17,78.0
521.3755340576172,77.72,78.18,77.76,78.4
521.5541105270386,77.63,78.29,77.27,78.11
521.7330515384672,77.53,78.38,77.36,77.92
521.9140131473541,77.71,78.38,77.56,77.84
522.1152889728546,77.53,79.17,77.36,78.01
522.3158416748047,77.63,78.49,77.46,77.34
522.5174913406372,77.82,78.28,77.26,77.73
522.6990880966187,77.53,78.39,77.36,77.91
522.9007499217987,77.72,78.39,77.36,78.02
523.1037020683289,77.82,78.38,77.36,77.82
523.2849740982058,77.72,78.2,78.15,78.02
523.4635770320892,77.72,78.39,77.76,78.31
523.6661670207977,77.61,78.09,77.46,77.91
523.8468751907349,77.82,78.39,77.36,77.26
524.0280921459196,77.51,78.38,77.65,77.92
524.2488901615143,77.72,78.38,77.36,78.01
524.429842710495,77.53,78.28,77.86,77.46
524.6104874610901,77.82,78.28,77.17,77.92
524.791589975357,77.72,78.18,77.56,78.43
524.9726839065552,77.7,78.39,77.46,78.02
525.153555393219,77.63,78.38,77.46,77.52
525.3546302318573,77.63,78.38,77.56,77.71
525.5556693077087,77.72,78.38,77.27,78.02
525.7366304397583,77.72,78.78,77.36,78.21
525.9174444675446,77.9,78.28,77.27,78.0
526.0995669364929,77.61,78.77,77.46,77.91
526.3173353672028,77.82,78.67,77.27,77.92
526.4965195655823,77.82,78.67,78.06,78.01
526.6776421070099,77.61,78.57,77.86,78.01
526.8773758411407,77.72,78.57,77.56,78.13
527.05872797966,77.61,79.46,77.36,78.04
527.2403318881989,77.82,78.57,77.56,77.93
527.4188420772552,77.72,78.49,77.56,77.32
527.5999374389648,77.82,77.99,77.76,77.92
527.7807283401489,77.53,78.49,77.46,77.71
527.9627177715302,77.61,78.38,77.54,78.02
528.1589891910553,77.79,78.87,78.15,77.34
528.3574931621554,77.63,78.87,77.56,77.92
528.537713766098,78.21,78.39,77.46,78.31
528.7182669639587,78.28,78.18,77.67,78.4
528.8969383239746,77.72,78.48,77.56,78.11
529.0765149593353,77.78,78.38,77.46,78.02
529.2560820579529,77.72,78.38,77.44,78.01
529.4551684856415,77.69,78.98,77.64,77.92
529.6356928348541,77.77,79.07,77.36,77.99
529.8170533180237,77.61,79.06,77.65,78.21
529.9961295127869,77.63,78.38,77.56,78.01
530.1968874931338,77.82,78.18,77.46,78.02
530.3758034706116,77.63,78.2,77.65,77.92
530.5556161403656,77.7,78.18,77.46,77.71
530.734005689621,77.82,78.28,77.46,77.83
530.9125699996948,78.01,78.28,77.63,78.9
531.1128492355347,77.72,78.28,77.36,78.31
531.3134095668793,77.82,78.09,78.25,77.81
531.4914948940277,77.72,78.09,77.96,78.11
531.6707739830017,77.83,78.3,77.46,78.13
531.8453192710876,77.99,78.29,77.46,77.42
532.0264246463778,78.01,78.29,77.56,78.01
532.2210364341736,77.63,78.29,77.46,78.21
532.4002611637118,77.82,78.28,77.56,77.92
532.5811779499052,77.72,78.57,77.54,77.83
532.7621734142306,77.72,78.39,77.56,78.13
532.9430627822876,77.82,78.2,77.67,78.04
533.1238667964935,77.71,78.29,77.75,78.11
533.304890871048,77.63,78.18,77.76,77.92
533.4836685657501,77.82,78.39,77.67,77.44
533.6628472805023,77.72,78.38,77.56,78.02
533.8572876453402,77.72,78.39,77.36,77.34
534.0759615898132,77.82,78.59,77.65,77.94
534.256294965744,78.03,78.38,77.56,78.23
534.4335622787478,77.72,78.3,77.65,77.91
534.6122033596039,77.63,78.09,77.46,78.21
534.7910561561584,77.72,78.48,77.67,78.04
534.9727988243103,77.72,78.29,77.36,78.13
535.192040681839,77.72,78.29,77.56,78.02
535.3912637233732,77.72,78.57,77.46,77.15
535.5696628093722,78.22,78.3,78.35,78.02
535.7494134902952,77.72,78.2,77.56,78.42
535.9284417629242,77.82,78.1,77.65,79.0
536.1074469089508,77.53,78.2,78.06,78.9
536.308212518692,77.82,78.3,78.25,78.11
536.5076169967654,77.63,78.28,77.46,77.94
536.6872923374176,77.82,78.38,77.56,77.81
536.8650443553925,78.32,78.3,77.36,78.02
537.0457377433777,77.82,78.49,77.76,78.31
537.2259044647217,77.63,78.29,77.56,78.21
537.4246146678925,77.82,78.29,78.54,77.83
537.6047930717468,77.51,78.77,77.75,77.81
537.7857673168182,77.72,78.49,77.56,77.63
537.9661271572113,77.82,78.38,77.46,77.94
538.1599025726318,77.82,78.3,77.46,78.4
538.3349106311796,77.82,78.22,77.86,78.31
538.5160040855408,77.63,78.18,77.75,78.01
538.6972193717957,77.72,78.38,77.36,78.23
538.8778095245361,78.32,78.29,77.46,77.44
539.0552117824554,77.82,78.28,77.38,77.81
539.2527217864988,77.93,78.38,77.76,77.54
539.4330902099609,77.72,78.38,77.96,78.11
539.6304383277893,77.72,78.3,77.86,78.23
539.8270432949066,77.92,78.28,78.74,78.02
540.0065019130707,77.72,78.3,77.65,77.94
540.2058026790619,77.82,78.38,77.56,78.01
540.383969783783,77.72,78.48,77.86,78.04
540.5852198600769,77.72,78.48,77.46,77.94
540.7800984382629,78.03,78.2,77.46,77.81
540.9587659835818,78.03,78.18,77.36,77.92
541.1559345722198,77.72,78.2,77.86,78.11
541.3364958763123,77.71,78.2,77.56,78.02
541.5150671005249,77.72,78.18,77.46,78.02
541.7092740535736,77.82,78.29,77.46,77.92
541.9037885665894,77.72,78.38,77.36,77.84
542.0825111865997,77.82,78.39,77.56,77.34
542.2590465545652,77.82,78.38,77.75,78.21
542.4363021850586,77.82,78.38,77.27,77.44
542.6166791915894,77.82,78.49,77.56,78.1
542.7964985370636,78.13,78.38,77.27,77.71
542.9774203300476,77.93,78.39,77.65,77.94
543.1749024391174,77.72,78.38,77.46,77.55
543.3504192829132,77.72,78.49,77.86,77.34
543.5325264930725,77.82,78.67,77.56,78.13
543.7136554718018,77.82,78.57,77.56,78.11
543.9074814319611,77.92,78.48,77.36,77.92
544.1080143451691,78.22,78.38,78.04,78.01
544.2873430252075,77.92,78.48,78.15,78.4
544.4666223526001,78.03,78.3,77.76,79.21
544.663548707962,77.82,78.28,77.96,78.01
544.8420457839966,77.82,78.38,77.56,78.11
545.0205130577087,78.03,78.59,77.46,78.01
545.2151727676394,77.92,78.67,77.56,78.21
545.3930552005768,77.92,78.39,78.06,78.4
545.569286108017,77.72,78.38,77.65,78.33
545.7492530345917,77.82,78.38,77.56,78.04
545.9219396114349,77.71,78.59,77.56,78.02
546.1149413585663,78.12,78.38,77.56,77.92
546.2901043891907,77.63,78.48,78.25,78.81
546.4667088985443,77.92,78.38,77.75,78.21
546.6578857898712,77.82,78.49,77.36,77.81
546.8320405483246,92.71,90.03,295.08,282.06
547.0601208209994,84.12,94.78,99.58,124.53
547.2832436561584,114.41,210.9,116.71,114.61
547.5031535625458,286.05,195.52,212.99,284.52
547.7241590023041,92.39,146.75,93.82,112.72
547.9303398132324,114.51,114.01,103.74,114.39
548.1499948501587,300.88,221.61,191.25,294.07
548.3345980644226,90.58,161.05,102.26,116.19
548.5365459918976,114.51,114.08,111.49,114.91
548.7592175006866,300.04,229.34,197.42,279.82
548.9409608840942,91.35,151.72,222.15,282.69
549.1738474369049,114.9,114.08,112.58,114.61
549.3566575050352,301.47,231.86,218.85,280.81
549.5402481555939,91.2,130.01,111.62,95.1
549.725741147995,114.92,114.61,115.93,114.58
549.9483816623688,264.57,135.86,291.09,285.2
550.1518385410309,81.77,121.25,87.14,117.59
550.3397450447083,114.41,96.21,115.64,114.51
550.5435581207278,209.65,128.77,303.66,287.81
550.727000951767,81.07,92.25,97.38,123.54
550.9086763858795,114.61,94.26,115.65,114.19
551.1345126628876,218.6,106.57,299.11,287.18
551.3189589977264,80.77,93.39,144.6,132.58
551.5040709972382,114.8,117.42,114.88,114.1
551.7044749259949,80.41,225.48,288.13,177.65
551.888290643692,111.04,119.56,132.35,148.76
552.0914340019226,122.37,116.12,115.16,98.92
552.2948381900787,93.08,303.34,193.63,132.51
552.4819805622101,140.8,92.16,114.96,95.0
552.6655297279358,118.44,115.15,113.1,88.78
552.885852098465,219.49,313.37,141.64,115.51
553.1385493278506,262.11,121.83,106.43,198.79
553.3283865451813,175.02,114.95,93.99,81.57
553.5373663902283,115.11,115.16,120.25,114.39
553.7580490112305,292.27,191.08,238.89,304.39
553.9599239826202,91.38,129.66,279.13,125.95
554.1870968341827,115.42,111.19,114.29,112.76
554.3700678348541,291.17,142.41,276.77,298.79
554.5556511878967,85.7,116.29,79.97,100.51
554.7664408683777,115.01,108.1,114.08,113.93
554.9695467948914,301.08,143.3,284.22,295.25
555.1520011425016,85.99,103.0,110.48,103.97
555.3361368179321,114.9,122.92,115.96,114.51
555.5376019477844,207.5,121.43,302.7,305.96
555.7233810424805,115.02,88.09,84.87,126.74
555.907653093338,115.2,117.22,115.96,114.79
556.1310706138611,134.46,271.1,296.24,157.33
556.335461139679,80.27,81.94,106.87,117.76
556.5459916591644,112.15,114.38,115.26,105.12
556.7487649917603,120.5,301.48,164.7,129.29
556.9331252574921,132.33,97.24,133.51,138.64
557.1205010414126,118.27,115.27,105.68,84.53
557.3070979118347,116.49,310.66,129.65,117.93
557.5287530422211,164.57,153.52,121.56,273.66
557.7163426876068,115.69,114.58,107.5,113.65
557.8994836807251,268.62,158.34,117.27,304.33
558.1057522296906,87.19,128.42,280.85,309.49
558.3149240016937,115.2,89.07,116.06,114.59
558.499837875366,171.81,120.74,287.22,222.41
558.6844344139099,80.86,287.58,88.3,134.43
558.8717753887177,103.7,81.28,115.46,104.0
559.0748136043549,130.73,280.9,271.86,149.27
559.272677898407,80.22,120.4,152.43,121.1
559.4740486145022,147.04,117.87,116.25,94.14
559.6835920810702,119.54,115.14,144.8,121.19
559.903933763504,249.23,301.18,130.34,179.68
560.1090378761294,180.65,150.16,93.09,87.66
560.2948651313782,115.89,115.33,120.44,113.33
560.4778320789337,301.06,152.86,283.74,284.18
560.6635894775391,86.99,100.59,114.56,121.18
560.847220659256,115.59,126.4,114.77,115.27
561.0654957294464,178.67,181.86,286.14,268.13
561.2676546573639,81.35,113.8,122.07,133.99
561.4524958133698,115.78,116.53,116.26,115.17
561.6540920734406,141.08,275.8,253.38,162.88
561.8550827503204,112.61,101.31,149.83,118.27
562.03929066658,125.91,114.28,116.64,100.31
562.2576384544373,104.49,314.92,150.44,122.51
562.4422562122345,122.15,102.64,126.04,229.05
562.6511142253876,116.98,115.54,90.5,109.03
562.8341746330261,290.73,189.11,119.95,113.33
563.0372846126556,106.83,114.54,90.22,125.87
563.2244989871979,116.49,105.43,91.12,114.48
563.4300997257233,286.73,125.62,114.77,309.04
563.6339764595032,84.52,215.02,115.34,123.0
563.8218801021576,115.2,115.61,116.54,114.19
564.0247225761414,141.67,116.52,240.77,152.79
564.2248861789706,80.63,289.88,150.78,105.83
564.4122097492216,137.67,116.43,116.15,93.93
564.5935077667236,131.69,284.88,235.39,146.03
564.779619216919,92.66,137.58,158.98,123.94
564.9929587841034,143.32,93.55,116.14,95.0
565.2164061069489,118.16,113.6,134.55,119.79
565.4161167144778,266.9,157.6,113.23,270.88
565.6014821529388,128.71,116.33,100.02,81.81
565.7859647274017,116.39,174.16,117.09,115.48
565.972076177597,277.7,156.51,212.67,291.35
566.1799948215485,107.33,115.73,83.95,115.07
566.3878607749939,116.68,139.96,115.95,116.46
566.5885334014893,305.61,110.58,298.34,307.81
566.8000557422638,85.91,95.41,144.44,137.59
566.9827411174772,116.39,122.01,117.22,115.08
567.181496620178,149.16,288.49,260.71,161.35
567.3862669467926,115.59,96.44,170.51,115.83
567.5679683685303,130.34,117.41,116.55,100.42
567.7693300247192,96.23,318.39,153.88,127.11
567.9713575839996,136.92,107.08,106.75,89.49
568.1553263664246,118.56,114.64,129.75,118.31
568.3435232639313,290.03,166.83,196.1,275.47
568.532068490982,113.67,129.71,118.51,124.48
568.7431733608246,115.1,96.22,117.6,116.27
568.9489557743073,299.85,123.37,302.9,268.71
569.1323556900024,84.12,87.61,116.18,113.97
569.3206226825712,116.39,116.13,117.08,115.97
569.5232391357422,146.44,280.74,273.67,151.83
569.7303743362427,98.96,128.79,133.3,124.24
569.9243564605713,133.18,123.18,109.87,88.31
570.1555874347687,118.26,117.18,122.51,115.51
570.3630168437958,292.36,156.31,256.1,288.57
570.5506029129028,97.68,131.68,105.51,99.8
570.7564516067505,116.68,110.77,117.39,116.17
570.9409031867981,178.68,118.1,295.46,201.61
571.1477291584015,80.98,275.67,146.33,108.98
571.3609232902527,113.29,102.55,134.34,105.46
571.5761950016022,124.24,116.72,114.09,126.65
571.779593706131,132.78,290.24,129.56,176.22
571.9642858505249,123.22,144.56,97.39,92.29
572.1711544990542,117.77,116.11,89.75,96.46
572.4096975326536,295.93,145.61,118.48,114.97
572.5957927703857,102.6,119.16,301.66,126.67
572.7891407012942,117.17,108.09,117.1,127.37
572.992475271225,258.29,119.36,306.82,283.73
573.1777031421661,82.94,284.57,140.95,142.01
573.37153840065,116.58,115.44,117.1,116.27
573.5556347370148,142.84,306.52,191.44,139.68
573.7453856468201,80.71,119.88,136.4,130.45
573.952121257782,141.05,116.88,108.02,90.37
574.1551737785342,119.99,289.33,127.09,120.27
574.3547456264496,196.32,124.0,119.48,208.34
574.5435886383057,153.79,116.62,98.36,84.82
574.7279348373413,229.62,234.9,122.68,119.1
574.916654586792,276.79,152.8,251.2,287.17
575.1284112930298,117.67,114.29,105.73,105.1
575.3206198215485,277.37,125.32,117.97,114.39
575.5065941810608,300.42,101.42,252.35,306.13
575.7282385826111,117.27,113.82,99.9,83.49
575.9077122211456,172.79,288.96,224.15,172.5
576.1373584270477,82.54,83.01,146.46,135.8
576.3230082988739,126.29,116.3,110.59,96.58
576.5466237068176,119.91,263.32,124.76,119.69
576.7480428218842,280.57,125.97,281.55,293.7
576.9513823986053,106.02,104.86,132.4,123.66
577.1363213062286,117.46,121.72,117.78,117.04
577.3380217552185,86.17,295.64,230.89,196.71
577.5318288803101,81.85,134.04,144.44,133.35
577.7392704486847,116.88,116.3,114.68,107.26
577.9380753040314,130.69,315.21,141.25,126.36
578.1594908237457,113.16,139.04,120.54,154.55
578.3462069034576,124.06,116.72,98.76,85.68
578.5474388599396,118.67,171.72,120.24,116.16
578.7510538101196,267.15,134.29,267.63,288.67
578.9727394580841,143.79,108.99,111.57,118.79
579.1722688674927,117.96,138.53,116.99,117.54
579.3918192386627,299.72,133.23,284.22,309.21
579.5780889987946,90.91,86.69,120.77,135.98
579.7632346153259,117.55,118.46,117.78,117.04
579.9635171890259,157.06,293.39,179.92,149.84
580.1545395851135,117.36,107.62,146.54,122.51
580.3381087779999,154.99,116.69,117.39,106.01
580.5388808250427,81.45,281.5,136.67,117.35
580.723879098892,160.19,129.41,171.27,266.75
580.9381985664368,164.14,117.28,85.74,116.73
581.1572160720825,255.92,153.98,117.78,118.11
581.3416237831116,290.9,129.75,305.12,293.29
581.550717115402,100.88,88.4,112.62,89.17
581.7543292045593,260.06,142.57,119.05,292.04
581.9395017623901,138.62,119.42,272.75,266.18
582.1476767063141,117.14,94.78,81.46,107.46
582.348399877548,80.9,296.81,110.1,117.96
582.533848285675,108.14,137.59,101.92,91.08
582.7189195156097,120.9,257.22,126.32,120.46
582.9049882888794,231.58,130.04,208.93,274.67
583.0923571586609,183.02,117.1,106.93,83.36
583.2949435710907,120.12,226.0,124.65,119.68
583.5065152645111,230.71,142.92,220.64,273.32
583.7111318111422,177.27,116.98,116.21,120.98
583.8954684734344,116.29,138.03,119.45,117.73
584.0977590084076,281.38,130.2,116.53,117.83
584.3627467155457,311.07,182.94,296.77,312.82
584.5711259841919,93.36,115.97,105.71,115.5
584.775458574295,283.14,116.32,118.16,117.24
584.9592227935791,84.99,316.94,138.71,151.05
585.145158290863,118.75,140.29,117.87,103.8
585.3478565216064,140.46,116.3,113.43,132.27
585.5663154125214,82.38,303.94,122.06,105.86
585.7506105899811,114.59,161.63,102.5,89.1
585.9582860469816,121.86,117.48,91.21,86.79
586.165087223053,198.91,191.34,181.17,264.4
586.3480236530304,183.32,135.79,86.0,124.06
586.5390412807465,119.44,99.32,119.44,116.16
586.7398791313174,298.48,130.73,295.14,302.58
586.9299058914185,99.85,89.74,135.35,134.01
587.1151375770569,119.21,120.01,118.36,116.46
587.33536696434,265.06,281.28,305.14,223.67
587.5197412967682,85.45,83.52,127.38,128.78
587.7032828330994,118.84,118.26,118.07,110.96
587.8839082717898,132.85,293.54,146.33,129.05
588.1070320606232,82.87,104.16,115.15,108.78
588.3008477687836,154.16,116.43,95.56,87.52
588.4864377975464,205.67,188.93,149.52,231.87
588.671751499176,147.3,143.57,86.52,109.83
588.8558290004728,119.05,117.08,121.49,117.74
589.0636148452759,241.45,155.12,206.02,272.39
589.2685840129852,179.07,119.5,84.35,107.5
589.4743924140928,119.63,101.24,117.61,118.72
589.6752266883848,281.55,131.68,283.21,276.47
589.8597979545593,114.37,94.5,119.93,102.28
590.0500142574308,119.53,120.83,119.16,117.24
590.2490713596344,311.05,230.24,298.61,300.15
590.4320831298828,88.66,113.35,98.83,158.75
